,Date,Low,High,Close,Open
479,2018-12-07,273.81,275.8505,275.76,274.86
478,2018-12-07,274.33,275.955,274.9276,274.82
477,2018-12-07,274.2429,276.2,274.73,275.985
476,2018-12-07,275.71,277.2,276.06,277.2
475,2018-12-07,276.82,279.23,277.35,279.23
474,2018-12-07,278.24,280.0,279.34,278.35
473,2018-12-07,277.8988,280.19,278.13,279.68
472,2018-12-07,278.42,280.61,279.6513,279.0516
471,2018-12-07,279.0,282.09,279.0,282.09
470,2018-12-07,281.55,284.0,281.55,282.68
469,2018-12-07,280.45,282.86,282.72,280.45
468,2018-12-07,280.0,282.4,280.74,282.4
467,2018-12-06,281.62,283.165,282.9,282.34
466,2018-12-06,280.25,282.41,282.21,280.74
465,2018-12-06,279.81,281.0244,280.74,279.96
464,2018-12-06,279.25,280.21,279.96,279.89
463,2018-12-06,279.25,280.27,279.8667,279.6
462,2018-12-06,278.2239,280.1466,279.62,278.2239
461,2018-12-06,277.26,278.3799,278.26,277.3287
460,2018-12-06,276.83,277.6204,277.3304,277.49
459,2018-12-06,277.37,278.19,277.8724,277.38
458,2018-12-06,277.0,278.28,277.53,277.74
457,2018-12-06,277.01,278.0731,277.71,277.61
456,2018-12-06,277.5,279.5,277.69,278.04
455,2018-12-06,277.27,278.2645,278.14,278.1049
454,2018-12-06,276.0,278.0,277.6,276.0
453,2018-12-06,275.4668,277.26,275.97,277.14
452,2018-12-06,277.0,278.11,277.0,277.5
451,2018-12-06,276.7,278.0,277.32,277.6
450,2018-12-06,277.0,278.41,277.5,278.245
449,2018-12-06,276.675,278.28,278.16,276.675
448,2018-12-06,276.295,277.07,276.39,276.3
447,2018-12-06,275.96,277.52,275.96,277.41
446,2018-12-06,276.26,278.02,277.36,278.02
445,2018-12-06,277.454,278.43,278.03,277.94
444,2018-12-06,277.8923,278.76,278.0,277.93
443,2018-12-06,276.9,278.04,277.9,278.0
442,2018-12-06,277.2,278.0,277.97,277.435
441,2018-12-06,276.65,277.65,277.53,276.88
440,2018-12-06,276.42,277.49,276.69,276.48
439,2018-12-06,274.91,276.62,276.05,275.68
438,2018-12-06,275.49,276.27,275.77,276.103
437,2018-12-06,276.45,277.475,276.45,276.98
436,2018-12-06,276.11,277.17,277.09,276.9
435,2018-12-06,276.6,277.9,276.87,276.82
434,2018-12-06,276.25,277.2,276.725,276.68
433,2018-12-06,276.38,277.39,276.69,276.995
432,2018-12-06,276.31,277.74,276.8389,277.66
431,2018-12-06,277.7125,279.0,277.7125,278.9503
430,2018-12-06,277.7,278.9001,278.64,278.02
429,2018-12-06,277.91,278.88,278.12,278.0153
428,2018-12-06,277.411,278.44,278.04,277.7
427,2018-12-06,277.04,278.9,277.59,278.6873
426,2018-12-06,278.33,279.6304,278.6099,278.9
425,2018-12-06,277.68,278.74,278.6433,278.27
424,2018-12-06,276.5344,278.56,278.4799,277.3267
423,2018-12-06,275.9695,277.556,277.28,275.9695
422,2018-12-06,274.6797,276.0,276.0,274.87
421,2018-12-06,274.66,276.75,274.66,276.61
420,2018-12-06,275.005,276.63,276.61,275.91
419,2018-12-06,274.1,276.2,276.149,274.25
418,2018-12-06,271.96,274.51,274.0,272.85
417,2018-12-06,271.84,273.15,272.34,272.31
416,2018-12-06,272.2,273.5,272.2,273.34
415,2018-12-06,272.7,273.4699,273.44,272.935
414,2018-12-06,271.73,273.22,272.795,271.9
413,2018-12-06,271.28,273.35,272.0,272.5
412,2018-12-06,272.419,273.99,272.69,273.92
411,2018-12-06,273.5,275.53,274.0,273.66
410,2018-12-06,273.67,274.6885,273.92,274.0781
409,2018-12-06,273.7,274.83,274.09,274.14
408,2018-12-06,273.835,275.0686,274.47,274.47
407,2018-12-06,274.0,276.0,274.5,275.9543
406,2018-12-06,273.9412,276.55,275.99,274.7641
405,2018-12-06,274.071,277.13,274.5,276.99
404,2018-12-06,275.27,277.29,276.82,275.8056
403,2018-12-06,274.44,276.69,275.95,274.7275
402,2018-12-06,273.82,275.57,274.5933,274.8107
401,2018-12-06,272.21,275.0,274.7386,272.55
400,2018-12-06,270.18,273.18,272.55,270.43
399,2018-12-06,269.42,271.32,270.77,269.54
398,2018-12-06,268.82,271.0325,269.205,271.0
397,2018-12-06,268.45,271.25,271.13,269.22
396,2018-12-06,267.3,270.08,269.3,268.21
395,2018-12-06,267.29,268.749,268.59,267.4188
394,2018-12-06,267.5,270.88,267.5,270.31
393,2018-12-06,270.213,274.29,270.4144,272.64
392,2018-12-06,271.71,273.0475,272.765,273.01
391,2018-12-06,270.97,274.0,273.35,272.29
390,2018-12-06,267.3,272.35,272.19,268.26
389,2018-12-04,275.111,275.93,275.33,275.93
388,2018-12-04,274.935,276.05,275.94,275.6
387,2018-12-04,275.05,276.15,275.4884,275.22
386,2018-12-04,274.7675,275.71,275.49,275.68
385,2018-12-04,275.28,277.6414,275.61,276.42
384,2018-12-04,275.94,277.27,276.55,276.56
383,2018-12-04,276.31,277.7761,276.6897,277.26
382,2018-12-04,277.1222,279.22,277.1585,278.7626
381,2018-12-04,278.095,279.4556,278.48,278.45
380,2018-12-04,277.75,279.0,278.37,278.15
379,2018-12-04,277.58,279.25,278.2324,279.11
378,2018-12-04,278.5,279.64,279.13,279.6
377,2018-12-04,279.5,281.22,279.6665,281.22
376,2018-12-04,281.235,282.2,281.375,281.99
375,2018-12-04,280.2,282.4,282.0,280.37
374,2018-12-04,280.27,281.39,280.5,281.04
373,2018-12-04,280.496,281.2,281.2,281.0
372,2018-12-04,279.87,281.24,281.24,279.87
371,2018-12-04,279.11,280.6,279.5925,280.6
370,2018-12-04,280.62,282.19,280.87,282.19
369,2018-12-04,281.48,282.4,282.105,282.35
368,2018-12-04,281.36,282.9,282.57,281.51
367,2018-12-04,280.27,281.88,281.675,280.3
366,2018-12-04,280.4897,281.7,280.4897,281.59
365,2018-12-04,280.4049,282.4111,281.5441,280.4049
364,2018-12-04,279.536,280.56,280.43,280.285
363,2018-12-04,279.2843,280.75,280.18,279.37
362,2018-12-04,277.37,279.6165,279.4,278.5
361,2018-12-04,278.72,281.2,278.72,281.2
360,2018-12-04,280.4788,281.74,281.23,280.66
359,2018-12-04,279.63,282.85,280.68,282.85
358,2018-12-04,282.8567,284.14,282.89,284.09
357,2018-12-04,283.01,284.44,283.83,283.01
356,2018-12-04,283.071,284.1,283.071,283.95
355,2018-12-04,283.59,284.59,284.19,284.35
354,2018-12-04,283.31,284.64,284.345,283.87
353,2018-12-04,283.84,285.1,283.98,283.84
352,2018-12-04,283.5,285.3899,283.7608,285.3899
351,2018-12-04,284.62,286.21,285.2,285.55
350,2018-12-04,283.9815,285.75,285.6075,284.2948
349,2018-12-04,283.22,285.0,284.3,283.78
348,2018-12-04,281.7122,283.725,283.6507,283.47
347,2018-12-04,283.5,286.5,283.52,285.8
346,2018-12-04,284.87,286.24,286.09,285.5
345,2018-12-04,285.34,286.82,285.8299,286.6451
344,2018-12-04,286.6786,288.47,286.6786,288.2
343,2018-12-04,287.4566,290.5,288.46,290.319
342,2018-12-04,290.1604,291.6,290.1604,291.35
341,2018-12-04,291.3565,292.75,291.4292,292.4271
340,2018-12-04,292.1,292.85,292.59,292.72
339,2018-12-04,291.65,292.76,292.6488,291.89
338,2018-12-04,291.5,292.18,291.92,291.5
337,2018-12-04,289.9735,291.5,291.33,291.22
336,2018-12-04,291.28,292.2862,291.5,292.2136
335,2018-12-04,291.61,292.463,292.32,292.463
334,2018-12-04,292.51,293.99,292.6,293.428
333,2018-12-04,293.02,294.36,293.48,294.33
332,2018-12-04,293.66,294.71,294.38,294.645
331,2018-12-04,293.55,295.0,294.63,293.65
330,2018-12-04,293.0,293.9,293.68,293.84
329,2018-12-04,294.0,295.69,294.03,294.6
328,2018-12-04,294.05,295.1432,294.479,295.1432
327,2018-12-04,293.685,295.12,295.12,293.74
326,2018-12-04,292.87,293.8,293.8,293.4991
325,2018-12-04,291.52,293.67,293.635,292.085
324,2018-12-04,291.4,292.6,292.03,292.2
323,2018-12-04,289.57,292.15,292.15,289.57
322,2018-12-04,289.5583,291.22,289.69,290.1
321,2018-12-04,290.3,292.6,290.3,291.0212
320,2018-12-04,290.35,291.4,291.26,290.8245
319,2018-12-04,288.28,291.57,290.92,288.6
318,2018-12-04,286.0,288.8512,288.8512,286.46
317,2018-12-04,286.11,287.16,286.44,286.38
316,2018-12-04,286.0,287.42,286.41,287.38
315,2018-12-04,286.27,288.0,287.369,287.0
314,2018-12-04,287.01,288.49,287.07,287.7
313,2018-12-04,285.0,288.21,287.62,285.5
312,2018-12-04,284.98,288.56,285.5,288.5
311,2018-12-03,289.7,290.36,290.36,289.7
310,2018-12-03,289.2,289.805,289.69,289.41
309,2018-12-03,288.89,289.73,289.38,289.4
308,2018-12-03,289.26,289.815,289.33,289.615
307,2018-12-03,288.83,289.63,289.5071,289.34
306,2018-12-03,288.295,289.43,289.39,288.295
305,2018-12-03,287.17,288.32,288.2484,287.53
304,2018-12-03,286.59,287.6561,287.6,286.63
303,2018-12-03,286.59,287.23,286.62,286.8913
302,2018-12-03,285.39,287.03,287.0,285.39
301,2018-12-03,284.6,285.68,285.34,284.67
300,2018-12-03,284.71,285.89,284.71,285.8393
299,2018-12-03,284.6,285.77,285.76,285.22
298,2018-12-03,285.1274,286.35,285.1274,285.888
297,2018-12-03,285.41,285.9999,285.9295,285.6
296,2018-12-03,285.22,286.95,285.5209,286.71
295,2018-12-03,286.37,286.9899,286.75,286.38
294,2018-12-03,286.0,287.955,286.3599,287.955
293,2018-12-03,287.5024,288.19,287.805,287.83
292,2018-12-03,287.6701,288.35,287.795,287.7941
291,2018-12-03,286.9725,288.2848,287.875,287.05
290,2018-12-03,286.25,287.242,286.94,286.35
289,2018-12-03,285.75,287.5,286.44,287.5
288,2018-12-03,287.08,288.1516,287.44,288.0
287,2018-12-03,287.105,288.6,288.0,288.6
286,2018-12-03,287.87,288.7652,288.575,287.87
285,2018-12-03,287.68,289.21,287.68,289.21
284,2018-12-03,288.8,289.55,289.15,289.55
283,2018-12-03,288.5,289.6245,289.46,288.855
282,2018-12-03,288.28,289.339,288.859,288.52
281,2018-12-03,287.7,288.93,288.6355,288.93
280,2018-12-03,288.35,290.33,288.96,290.16
279,2018-12-03,289.85,290.7202,290.105,290.35
278,2018-12-03,289.61,290.499,290.27,289.81
277,2018-12-03,289.66,290.97,289.69,290.95
276,2018-12-03,290.75,291.17,290.905,290.75
275,2018-12-03,289.9206,290.77,290.73,290.0
274,2018-12-03,289.86,292.0,290.0,291.6
273,2018-12-03,291.38,291.87,291.59,291.87
272,2018-12-03,291.425,292.1,291.8,291.66
271,2018-12-03,291.62,292.6853,291.66,292.44
270,2018-12-03,291.4721,292.6387,292.55,292.495
269,2018-12-03,292.02,293.442,292.36,293.2
268,2018-12-03,292.92,293.57,293.22,293.52
267,2018-12-03,293.5,294.31,293.665,294.0563
266,2018-12-03,293.68,294.93,293.8313,294.93
265,2018-12-03,293.9795,295.25,294.92,294.3977
264,2018-12-03,293.4622,294.76,294.295,293.4622
263,2018-12-03,293.28,294.56,293.5516,294.55
262,2018-12-03,294.63,295.24,294.64,294.8688
261,2018-12-03,294.21,295.0,294.76,294.45
260,2018-12-03,294.37,295.8961,294.575,295.82
259,2018-12-03,295.6682,296.45,295.84,296.07
258,2018-12-03,295.35,296.48,296.18,295.6173
257,2018-12-03,294.27,295.38,295.38,294.9678
256,2018-12-03,294.695,295.58,294.815,295.285
255,2018-12-03,294.8348,295.67,295.29,294.8348
254,2018-12-03,294.66,296.449,294.82,296.1321
253,2018-12-03,295.0,296.08,296.075,295.48
252,2018-12-03,294.6,295.8,295.49,294.67
251,2018-12-03,294.6,295.455,294.63,295.17
250,2018-12-03,294.1,295.5,295.38,295.5
249,2018-12-03,295.165,296.0269,295.59,295.6
248,2018-12-03,295.74,296.58,295.9652,296.5
247,2018-12-03,296.45,298.44,296.66,298.08
246,2018-12-03,297.27,298.61,298.16,297.91
245,2018-12-03,297.29,298.5899,297.855,298.0
244,2018-12-03,295.985,298.1,297.7027,295.985
243,2018-12-03,294.29,296.15,295.97,294.29
242,2018-12-03,294.28,295.53,294.28,295.53
241,2018-12-03,294.76,296.0,295.4668,295.355
240,2018-12-03,293.06,295.565,295.48,293.06
239,2018-12-03,291.73,293.7,293.0,292.7
238,2018-12-03,292.4,294.3901,292.74,294.14
237,2018-12-03,293.5,296.4,294.24,295.675
236,2018-12-03,293.27,295.68,295.21,293.36
235,2018-12-03,293.34,295.67,293.34,294.65
234,2018-12-03,293.165,296.48,294.31,293.49
233,2018-11-30,286.1,286.6,286.1,286.25
232,2018-11-30,285.99,286.69,286.24,286.52
231,2018-11-30,285.86,286.78,286.54,286.75
230,2018-11-30,286.38,287.72,286.85,287.19
229,2018-11-30,286.424,287.23,287.13,286.5509
228,2018-11-30,286.15,287.0,286.55,286.6182
227,2018-11-30,286.6,287.505,286.6,287.215
226,2018-11-30,286.581,287.31,287.31,287.02
225,2018-11-30,285.55,287.34,287.0207,285.6475
224,2018-11-30,285.19,285.75,285.73,285.51
223,2018-11-30,285.2,285.505,285.465,285.24
222,2018-11-30,284.83,285.87,285.31,284.83
221,2018-11-30,284.51,285.05,284.69,284.96
220,2018-11-30,284.53,285.0673,284.89,284.94
219,2018-11-30,284.53,285.28,284.75,285.275
218,2018-11-30,284.87,285.65,285.25,285.25
217,2018-11-30,285.205,286.01,285.22,285.49
216,2018-11-30,285.28,286.39,285.49,285.8998
215,2018-11-30,285.33,285.96,285.96,285.67
214,2018-11-30,284.985,286.25,285.7562,285.1699
213,2018-11-30,284.601,286.35,285.05,285.9716
212,2018-11-30,285.8356,286.1558,286.02,286.01
211,2018-11-30,285.81,286.33,286.0781,285.94
210,2018-11-30,285.68,286.19,285.9623,286.0792
209,2018-11-30,285.76,286.35,285.99,286.21
208,2018-11-30,286.1639,287.0,286.307,286.79
207,2018-11-30,286.145,286.68,286.59,286.385
206,2018-11-30,285.78,286.5,286.3,285.7894
205,2018-11-30,285.615,286.581,285.91,285.615
204,2018-11-30,284.57,285.59,285.43,285.28
203,2018-11-30,284.66,285.61,285.1997,285.24
202,2018-11-30,284.826,285.5086,285.45,285.1399
201,2018-11-30,283.84,285.0,284.9884,283.8533
200,2018-11-30,283.1,283.76,283.7384,283.75
199,2018-11-30,283.37,284.02,283.73,283.78
198,2018-11-30,283.4414,284.2,283.77,284.2
197,2018-11-30,284.2,284.82,284.2,284.78
196,2018-11-30,284.76,285.1577,284.81,284.8
195,2018-11-30,284.11,285.6,284.81,284.2812
194,2018-11-30,283.72,285.1515,284.25,283.94
193,2018-11-30,283.6,284.605,283.98,284.51
192,2018-11-30,284.2856,285.2,284.7,284.362
191,2018-11-30,284.3,285.31,284.36,285.31
190,2018-11-30,284.47,285.48,285.3,284.69
189,2018-11-30,284.49,285.57,284.84,285.33
188,2018-11-30,285.0826,286.18,285.23,286.0
187,2018-11-30,286.0,286.6517,286.0,286.0
186,2018-11-30,286.0,286.34,286.06,286.32
185,2018-11-30,286.35,287.22,286.465,286.41
184,2018-11-30,286.2,287.39,286.45,287.25
183,2018-11-30,287.0,287.82,287.28,287.6193
182,2018-11-30,287.8201,288.52,287.8201,287.9
181,2018-11-30,286.49,288.17,287.57,286.5
180,2018-11-30,286.2,287.4,286.6,286.36
179,2018-11-30,286.0,287.701,286.66,287.701
178,2018-11-30,287.8,288.43,287.8,287.9963
177,2018-11-30,287.14,288.1195,287.8039,287.14
176,2018-11-30,286.5554,287.5093,287.0,287.05
175,2018-11-30,286.84,288.37,287.12,288.1565
174,2018-11-30,287.88,288.42,288.2525,287.88
173,2018-11-30,287.95,289.05,288.1,288.93
172,2018-11-30,288.0383,288.895,288.895,288.73
171,2018-11-30,288.89,290.0,288.89,290.0
170,2018-11-30,289.336,290.8,290.31,289.336
169,2018-11-30,287.97,289.39,289.1972,288.01
168,2018-11-30,286.5,288.51,288.17,286.64
167,2018-11-30,286.18,287.2408,286.49,286.49
166,2018-11-30,286.01,286.6,286.36,286.3136
165,2018-11-30,286.255,287.3,286.255,287.3
164,2018-11-30,285.64,287.57,287.28,286.31
163,2018-11-30,285.0201,286.52,286.485,285.48
162,2018-11-30,284.92,286.915,285.535,286.915
161,2018-11-30,286.2501,287.98,287.035,287.43
160,2018-11-30,286.21,288.95,287.31,288.93
159,2018-11-30,287.37,289.5,289.09,287.5
158,2018-11-30,286.54,288.73,287.55,288.23
157,2018-11-30,285.83,288.22,288.22,286.1
156,2018-11-30,286.2,288.57,286.38,288.25
155,2018-11-29,288.315,289.55,288.73,289.55
154,2018-11-29,289.1022,289.87,289.6,289.57
153,2018-11-29,289.2,290.18,289.56,289.34
152,2018-11-29,289.15,289.5689,289.35,289.24
151,2018-11-29,288.72,289.96,289.2601,289.09
150,2018-11-29,288.71,290.13,289.2,290.13
149,2018-11-29,289.31,290.29,290.2,289.56
148,2018-11-29,289.42,290.37,289.47,289.74
147,2018-11-29,289.445,290.44,289.8,290.27
146,2018-11-29,289.64,290.42,290.215,290.34
145,2018-11-29,289.45,290.47,290.3194,289.84
144,2018-11-29,289.78,290.44,289.78,290.41
143,2018-11-29,289.42,290.4291,290.38,289.495
142,2018-11-29,289.08,289.9,289.52,289.08
141,2018-11-29,288.11,289.16,289.07,289.07
140,2018-11-29,288.71,289.5,289.091,288.805
139,2018-11-29,288.73,289.1225,288.76,289.1225
138,2018-11-29,288.58,289.33,289.13,288.695
137,2018-11-29,288.45,289.0551,288.69,289.0551
136,2018-11-29,288.5,289.2,288.94,288.7388
135,2018-11-29,288.12,289.14,288.79,288.29
134,2018-11-29,286.56,288.39,288.21,286.99
133,2018-11-29,286.7403,287.4729,286.9899,287.4729
132,2018-11-29,286.642,287.9,287.56,287.0
131,2018-11-29,287.08,287.43,287.1308,287.26
130,2018-11-29,287.33,287.94,287.33,287.87
129,2018-11-29,286.94,288.0,287.79,286.94
128,2018-11-29,286.59,287.0,286.95,286.67
127,2018-11-29,286.2793,286.79,286.5266,286.79
126,2018-11-29,286.86,288.0,286.92,287.17
125,2018-11-29,286.82,287.4,287.249,286.9
124,2018-11-29,285.98,286.86,286.86,286.14
123,2018-11-29,285.0,286.46,286.2834,285.41
122,2018-11-29,285.37,286.31,285.48,286.17
121,2018-11-29,285.88,287.64,286.31,287.64
120,2018-11-29,286.6786,287.82,287.68,287.1417
119,2018-11-29,287.0,287.86,287.25,287.19
118,2018-11-29,286.68,287.3855,287.08,286.9
117,2018-11-29,286.42,287.035,286.8594,286.51
116,2018-11-29,286.61,287.62,286.61,287.18
115,2018-11-29,286.67,287.89,287.1,287.73
114,2018-11-29,286.99,288.055,287.7426,287.2776
113,2018-11-29,285.3622,287.84,287.16,285.3622
112,2018-11-29,285.21,285.86,285.3625,285.41
111,2018-11-29,284.5,285.81,285.4933,284.5
110,2018-11-29,284.05,285.2199,284.5,284.22
109,2018-11-29,283.89,285.5,284.355,284.45
108,2018-11-29,284.2,285.02,284.5,284.95
107,2018-11-29,284.25,286.04,285.1399,285.9314
106,2018-11-29,284.3046,286.17,286.0,286.0601
105,2018-11-29,284.75,286.533,286.01,284.87
104,2018-11-29,283.14,285.49,284.78,283.14
103,2018-11-29,281.0331,283.3,283.25,281.0331
102,2018-11-29,279.94,281.31,280.93,280.63
101,2018-11-29,279.755,281.0,280.84,280.38
100,2018-11-29,278.23,281.2506,280.475,278.44
99,2018-11-29,277.8,278.99,278.25,277.95
98,2018-11-29,276.8685,278.0,277.74,277.39
97,2018-11-29,276.075,278.15,277.63,276.67
96,2018-11-29,275.5,276.7,276.4978,275.84
95,2018-11-29,275.66,276.31,275.8142,276.1
94,2018-11-29,275.65,276.75,275.98,276.73
93,2018-11-29,276.6438,278.24,276.6438,277.66
92,2018-11-29,277.1078,278.43,277.79,278.43
91,2018-11-29,277.8203,279.2138,278.7,277.87
90,2018-11-29,276.75,278.88,277.97,276.75
89,2018-11-29,275.86,277.6,276.78,277.09
88,2018-11-29,276.47,277.74,277.045,276.47
87,2018-11-29,276.12,278.7433,276.587,278.7433
86,2018-11-29,278.43,279.85,278.71,279.5902
85,2018-11-29,279.01,280.45,279.58,280.38
84,2018-11-29,279.89,283.08,280.03,281.87
83,2018-11-29,281.3174,282.2274,281.53,281.86
82,2018-11-29,278.99,282.39,282.05,278.99
81,2018-11-29,278.39,280.28,279.0,279.97
80,2018-11-29,278.2846,280.42,279.79,279.64
79,2018-11-29,278.3,280.5466,279.56,279.1
78,2018-11-29,278.86,283.499,278.86,282.4
77,2018-11-28,282.48,283.33,282.81,283.11
76,2018-11-28,283.06,283.99,283.1401,283.4999
75,2018-11-28,281.85,283.78,283.38,281.86
74,2018-11-28,281.63,282.09,281.84,281.99
73,2018-11-28,281.45,282.31,281.95,281.628
72,2018-11-28,280.934,281.69,281.69,281.45
71,2018-11-28,280.96,281.58,281.45,281.087
70,2018-11-28,280.39,281.68,281.03,280.425
69,2018-11-28,279.4,280.5,280.46,279.66
68,2018-11-28,278.86,280.1,279.78,278.86
67,2018-11-28,278.4039,279.23,278.945,279.1
66,2018-11-28,278.58,279.21,278.93,279.01
65,2018-11-28,278.8,279.38,279.1,279.02
64,2018-11-28,278.59,279.65,278.99,279.0
63,2018-11-28,278.61,279.13,278.91,278.695
62,2018-11-28,278.37,279.19,278.7011,278.37
61,2018-11-28,277.79,278.6782,278.34,277.84
60,2018-11-28,277.16,278.43,277.97,277.16
59,2018-11-28,276.71,277.56,277.4,276.8564
58,2018-11-28,276.29,277.04,276.63,276.7008
57,2018-11-28,276.06,277.492,276.7,277.492
56,2018-11-28,276.87,277.58,277.5505,277.105
55,2018-11-28,276.945,277.65,276.945,277.41
54,2018-11-28,276.25,277.86,277.52,276.2525
53,2018-11-28,275.445,276.5,276.18,275.445
52,2018-11-28,275.2125,276.31,275.34,275.98
51,2018-11-28,275.75,276.81,275.77,276.3611
50,2018-11-28,275.45,276.51,276.22,275.82
49,2018-11-28,275.0,276.29,275.8719,275.0
48,2018-11-28,274.58,275.42,275.05,274.6
47,2018-11-28,273.53,274.55,274.55,273.975
46,2018-11-28,273.34,274.15,273.8,274.15
45,2018-11-28,273.23,274.68,274.2,273.47
44,2018-11-28,272.2296,273.6001,273.6001,272.4008
43,2018-11-28,271.4832,272.6598,272.54,271.94
42,2018-11-28,271.5,273.1385,271.805,273.0
41,2018-11-28,272.89,274.92,273.0129,274.5249
40,2018-11-28,274.61,275.55,274.84,274.7002
39,2018-11-28,273.5,275.37,274.4775,273.5
38,2018-11-28,273.33,274.94,273.5224,274.85
37,2018-11-28,274.0305,276.14,274.86,276.14
36,2018-11-28,275.005,277.57,276.35,275.04
35,2018-11-28,271.86,275.6017,275.255,272.17
34,2018-11-28,270.75,272.205,272.095,270.75
33,2018-11-28,269.7481,271.15,270.5327,270.18
32,2018-11-28,268.56,271.16,270.1585,271.16
31,2018-11-28,268.6601,271.2699,270.9212,268.895
30,2018-11-28,265.015,269.0,268.8641,265.015
29,2018-11-28,264.0905,265.1,265.01,264.5563
28,2018-11-28,264.0087,264.8,264.48,264.0405
27,2018-11-28,263.39,264.33,263.88,264.33
26,2018-11-28,264.1153,264.56,264.56,264.4584
25,2018-11-28,264.33,265.04,264.55,264.58
24,2018-11-28,263.9,265.064,264.5,264.0065
23,2018-11-28,263.99,264.825,264.073,264.825
22,2018-11-28,264.62,265.73,264.62,265.58
21,2018-11-28,265.1,266.43,265.61,266.43
20,2018-11-28,265.7451,266.51,266.45,265.7451
19,2018-11-28,264.5828,265.93,265.81,264.97
18,2018-11-28,264.82,265.69,264.97,265.375
17,2018-11-28,264.6201,265.76,265.2234,265.645
16,2018-11-28,265.66,266.23,265.775,266.06
15,2018-11-28,265.4,266.58,266.1,265.59
14,2018-11-28,265.5,266.77,265.99,266.32
13,2018-11-28,265.45,266.77,266.23,266.77
12,2018-11-28,265.8203,268.15,267.0,267.9
11,2018-11-28,267.4899,269.5,267.67,269.12
10,2018-11-28,268.0034,269.24,269.21,268.06
9,2018-11-28,267.475,268.125,268.0,267.84
8,2018-11-28,267.4345,268.68,267.89,267.8325
7,2018-11-28,267.573,270.35,267.63,270.24
6,2018-11-28,268.6568,270.63,270.15,268.6568
5,2018-11-28,267.47,268.97,268.51,267.51
4,2018-11-28,267.3701,269.24,267.3701,268.62
3,2018-11-28,267.2,269.2786,268.61,268.34
2,2018-11-28,267.0,268.76,268.35,268.34
1,2018-11-28,268.16,271.1,268.4573,270.7359
0,2018-11-28,269.3,272.7339,270.69,272.11
