,Date,Low,High,Close,Open
593,2018-12-10,240.28,241.315,240.28,240.94
592,2018-12-10,240.9092,241.65,240.9092,241.65
591,2018-12-10,241.23,241.77,241.77,241.265
590,2018-12-10,240.86,241.78,241.4494,241.26
589,2018-12-10,240.96,241.52,241.1,241.5
588,2018-12-10,241.47,241.9,241.6459,241.85
587,2018-12-10,241.37,241.725,241.69,241.38
586,2018-12-10,241.65,242.0725,241.66,241.83
585,2018-12-10,241.3625,242.05,242.05,241.57
584,2018-12-10,241.585,242.1,241.585,241.665
583,2018-12-10,240.295,241.79,241.44,240.36
582,2018-12-10,239.5,240.41,240.22,239.5
581,2018-12-10,239.38,239.88,239.7447,239.38
580,2018-12-10,238.86,239.4,239.23,239.2324
579,2018-12-10,239.39,241.0,239.39,240.81
578,2018-12-10,239.76,240.9,240.9,239.76
577,2018-12-10,239.375,240.07,240.04,239.575
576,2018-12-10,239.3,240.2,239.52,240.2
575,2018-12-10,239.84,241.19,240.34,241.19
574,2018-12-10,240.66,241.07,240.77,240.76
573,2018-12-10,240.6,241.6,240.92,240.89
572,2018-12-10,240.59,241.04,240.89,240.93
571,2018-12-10,239.9,241.07,241.02,239.93
570,2018-12-10,239.34,240.05,239.54,239.5947
569,2018-12-10,238.28,238.97,238.97,238.28
568,2018-12-10,238.31,239.23,238.31,238.5
567,2018-12-10,238.7,239.28,238.84,238.97
566,2018-12-10,238.15,239.16,239.16,238.52
565,2018-12-10,238.345,239.05,238.8528,238.49
564,2018-12-10,238.14,239.76,238.4,239.76
563,2018-12-10,239.56,240.36,239.7795,239.625
562,2018-12-10,239.405,241.36,239.405,240.28
561,2018-12-10,239.64,240.845,240.15,239.64
560,2018-12-10,239.19,240.0117,239.42,240.01
559,2018-12-10,239.95,240.7905,240.0,239.95
558,2018-12-10,239.48,241.72,239.48,241.02
557,2018-12-10,240.9,242.01,241.0857,242.01
556,2018-12-10,241.895,243.1,241.895,243.1
555,2018-12-10,242.21,243.03,243.03,242.5579
554,2018-12-10,241.39,242.61,242.61,241.4588
553,2018-12-10,241.385,241.86,241.62,241.3999
552,2018-12-10,239.65,240.99,240.99,239.83
551,2018-12-10,239.61,241.23,239.755,240.55
550,2018-12-10,240.0,241.28,240.37,241.14
549,2018-12-10,241.8117,243.89,241.8117,243.54
548,2018-12-10,241.8,243.6937,243.45,241.81
547,2018-12-10,241.57,243.53,241.57,241.5984
546,2018-12-10,237.3,241.46,241.3925,237.3
545,2018-12-07,238.02,238.49,238.02,238.11
544,2018-12-07,238.065,238.7875,238.065,238.145
543,2018-12-07,238.09,239.58,238.18,239.46
542,2018-12-07,238.875,239.55,239.3,239.0
541,2018-12-07,239.12,240.21,239.12,239.8
540,2018-12-07,238.67,239.94,239.92,238.86
539,2018-12-07,237.81,239.11,238.96,238.21
538,2018-12-07,238.19,238.75,238.31,238.615
537,2018-12-07,238.39,239.08,238.67,238.59
536,2018-12-07,238.6,239.2,238.6,239.11
535,2018-12-07,237.65,239.07,239.07,237.87
534,2018-12-07,237.81,238.94,237.81,238.53
533,2018-12-07,238.07,238.67,238.57,238.51
532,2018-12-07,238.42,239.63,238.42,239.35
531,2018-12-07,238.53,239.5804,239.31,239.14
530,2018-12-07,238.98,239.73,239.01,239.57
529,2018-12-07,239.44,240.15,239.58,239.89
528,2018-12-07,239.8,240.62,239.96,240.43
527,2018-12-07,239.67,240.55,240.37,239.88
526,2018-12-07,240.0,241.06,240.0,241.01
525,2018-12-07,239.5,240.87,240.87,239.5
524,2018-12-07,239.5,239.9,239.64,239.62
523,2018-12-07,239.75,240.43,239.99,240.05
522,2018-12-07,240.2,240.64,240.2051,240.37
521,2018-12-07,240.52,241.29,240.52,241.29
520,2018-12-07,241.0,241.39,241.39,241.07
519,2018-12-07,241.32,242.305,241.32,241.96
518,2018-12-07,241.49,242.03,241.91,241.68
517,2018-12-07,241.7412,242.225,241.81,241.92
516,2018-12-07,241.8,242.765,241.8,242.765
515,2018-12-07,242.095,242.635,242.635,242.47
514,2018-12-07,241.3,242.68,242.6,241.3
513,2018-12-07,241.08,241.41,241.08,241.34
512,2018-12-07,241.12,242.04,241.21,241.7
511,2018-12-07,241.74,242.61,241.74,242.5605
510,2018-12-07,241.81,242.85,242.8,241.99
509,2018-12-07,241.31,242.57,242.13,241.31
508,2018-12-07,240.15,241.35,241.35,240.15
507,2018-12-07,240.085,240.61,240.085,240.3133
506,2018-12-07,239.6472,240.42,240.04,240.42
505,2018-12-07,240.19,240.73,240.4,240.59
504,2018-12-07,240.66,241.299,240.675,241.299
503,2018-12-07,240.97,241.4,241.38,240.97
502,2018-12-07,241.0329,241.36,241.15,241.27
501,2018-12-07,240.99,242.0614,241.08,241.91
500,2018-12-07,241.86,242.64,242.025,241.86
499,2018-12-07,241.26,241.99,241.73,241.355
498,2018-12-07,240.53,241.41,241.14,240.53
497,2018-12-07,240.49,240.94,240.815,240.88
496,2018-12-07,240.82,242.2783,240.82,242.23
495,2018-12-07,242.165,242.5625,242.43,242.49
494,2018-12-07,241.0,242.4015,242.4015,241.2
493,2018-12-07,240.94,241.43,241.4104,241.17
492,2018-12-07,240.401,241.48,241.26,241.25
491,2018-12-07,240.35,241.46,241.46,240.77
490,2018-12-07,240.79,241.89,240.86,241.89
489,2018-12-07,241.0304,242.03,241.95,241.2058
488,2018-12-07,241.2,242.17,241.2,241.85
487,2018-12-07,241.85,242.38,241.85,242.295
486,2018-12-07,242.27,243.64,242.27,243.48
485,2018-12-07,242.79,243.4,243.36,242.79
484,2018-12-07,242.4,243.01,242.5,242.4
483,2018-12-07,242.76,244.01,242.76,243.15
482,2018-12-07,242.47,243.796,243.4,242.47
481,2018-12-07,242.38,243.59,242.565,243.59
480,2018-12-07,243.64,244.36,243.98,243.9
479,2018-12-07,243.1601,244.2699,243.99,243.185
478,2018-12-07,243.44,244.78,243.59,243.44
477,2018-12-07,242.82,244.0,243.7,243.6
476,2018-12-07,243.51,244.825,243.6896,244.825
475,2018-12-07,244.655,245.81,244.78,245.81
474,2018-12-07,246.13,246.63,246.14,246.38
473,2018-12-07,245.69,247.24,246.055,247.24
472,2018-12-07,245.96,246.865,246.865,246.66
471,2018-12-07,246.92,248.05,246.92,248.05
470,2018-12-07,247.65,249.135,248.195,247.69
469,2018-12-07,247.345,248.33,248.02,247.48
468,2018-12-07,246.63,248.99,247.14,248.99
467,2018-12-06,250.02,250.68,250.68,250.43
466,2018-12-06,249.87,250.41,250.41,250.035
465,2018-12-06,249.56,250.14,250.04,249.81
464,2018-12-06,248.93,249.76,249.75,249.47
463,2018-12-06,249.35,249.7,249.55,249.48
462,2018-12-06,248.335,249.71,249.49,248.37
461,2018-12-06,247.45,248.57,248.455,247.45
460,2018-12-06,247.13,247.73,247.535,247.73
459,2018-12-06,247.26,247.86,247.6,247.26
458,2018-12-06,247.29,247.94,247.41,247.54
457,2018-12-06,246.93,247.73,247.46,247.34
456,2018-12-06,247.5,248.25,247.5,247.6
455,2018-12-06,247.12,247.67,247.38,247.47
454,2018-12-06,245.97,247.53,247.44,245.97
453,2018-12-06,245.7,247.08,245.98,247.08
452,2018-12-06,246.87,247.52,246.87,247.04
451,2018-12-06,246.59,247.28,246.925,247.16
450,2018-12-06,246.79,247.5473,246.96,247.49
449,2018-12-06,246.66,247.395,247.395,246.66
448,2018-12-06,246.47,247.1,246.81,246.89
447,2018-12-06,246.7,247.93,246.7,247.77
446,2018-12-06,247.43,247.97,247.9,247.91
445,2018-12-06,247.98,248.6965,248.29,248.36
444,2018-12-06,248.4372,249.1,248.63,248.54
443,2018-12-06,247.74,248.71,248.71,248.24
442,2018-12-06,247.61,248.04,248.04,247.66
441,2018-12-06,246.82,247.53,247.53,246.84
440,2018-12-06,246.53,247.12,246.71,246.7
439,2018-12-06,245.47,246.45,246.435,245.94
438,2018-12-06,245.53,246.12,245.87,245.92
437,2018-12-06,246.1,246.57,246.1,246.5
436,2018-12-06,245.86,246.44,246.2,246.16
435,2018-12-06,246.3,247.02,246.37,246.53
434,2018-12-06,246.305,246.67,246.585,246.305
433,2018-12-06,246.31,247.29,246.337,247.02
432,2018-12-06,246.815,247.08,246.88,247.03
431,2018-12-06,247.07,247.79,247.07,247.79
430,2018-12-06,246.875,247.66,247.57,246.97
429,2018-12-06,246.66,247.35,246.98,246.66
428,2018-12-06,245.52,246.8,246.65,245.52
427,2018-12-06,245.27,246.1052,245.64,246.03
426,2018-12-06,245.5785,246.59,246.13,245.82
425,2018-12-06,244.94,246.0,246.0,245.17
424,2018-12-06,244.2501,245.47,245.14,244.51
423,2018-12-06,244.23,245.24,244.61,244.23
422,2018-12-06,243.7,244.25,244.25,243.79
421,2018-12-06,243.51,244.32,243.94,243.84
420,2018-12-06,243.5,244.42,243.69,244.4
419,2018-12-06,243.78,244.566,244.566,243.85
418,2018-12-06,242.88,244.07,243.86,243.02
417,2018-12-06,242.27,243.01,243.01,242.39
416,2018-12-06,241.84,242.64,242.49,242.18
415,2018-12-06,241.54,242.33,242.27,241.54
414,2018-12-06,240.235,241.43,241.165,240.235
413,2018-12-06,240.185,241.27,240.4748,240.78
412,2018-12-06,240.92,241.5866,241.04,241.5866
411,2018-12-06,241.53,242.18,241.53,241.8
410,2018-12-06,241.77,242.59,241.77,242.59
409,2018-12-06,241.8089,242.53,242.53,242.03
408,2018-12-06,241.51,242.49,241.84,242.12
407,2018-12-06,242.13,243.405,242.15,243.405
406,2018-12-06,243.01,243.92,243.84,243.41
405,2018-12-06,243.12,244.97,243.45,244.97
404,2018-12-06,244.01,244.67,244.49,244.67
403,2018-12-06,243.83,244.54,244.3,244.4
402,2018-12-06,244.11,245.265,244.11,245.265
401,2018-12-06,244.455,245.555,245.09,244.455
400,2018-12-06,243.5664,245.1,244.66,243.5664
399,2018-12-06,243.7443,244.88,243.93,244.44
398,2018-12-06,242.92,244.25,243.875,243.59
397,2018-12-06,242.5,243.9247,243.9247,242.5
396,2018-12-06,241.78,243.21,242.85,241.89
395,2018-12-06,241.28,242.14,242.14,241.37
394,2018-12-06,241.27,243.29,241.27,242.885
393,2018-12-06,242.97,243.96,243.05,243.535
392,2018-12-06,242.16,243.97,243.31,243.97
391,2018-12-06,240.78,244.1,244.038,240.78
390,2018-12-06,238.0,240.85,240.85,239.375
389,2018-12-04,245.0,245.98,245.97,245.79
388,2018-12-04,245.34,246.07,245.9273,245.89
387,2018-12-04,245.38,245.84,245.81,245.61
386,2018-12-04,245.31,245.85,245.6702,245.72
385,2018-12-04,245.56,246.63,245.84,246.03
384,2018-12-04,245.845,246.67,246.17,245.99
383,2018-12-04,246.03,246.74,246.13,246.03
382,2018-12-04,246.15,247.34,246.15,246.91
381,2018-12-04,246.78,247.56,246.84,247.14
380,2018-12-04,246.55,247.15,246.95,246.8
379,2018-12-04,246.87,247.54,246.92,247.43
378,2018-12-04,247.17,247.815,247.48,247.81
377,2018-12-04,247.83,248.83,247.83,248.83
376,2018-12-04,248.7,249.13,248.7,249.03
375,2018-12-04,248.0,249.23,249.23,248.0
374,2018-12-04,247.91,248.48,248.065,248.21
373,2018-12-04,247.92,248.295,248.28,248.0066
372,2018-12-04,247.07,248.3439,248.23,247.07
371,2018-12-04,246.995,247.6,247.03,247.6
370,2018-12-04,247.77,248.49,247.77,248.49
369,2018-12-04,247.9,248.485,248.485,248.35
368,2018-12-04,247.4614,248.36,248.355,247.57
367,2018-12-04,246.87,247.6171,247.6171,246.87
366,2018-12-04,246.67,247.3,246.76,246.88
365,2018-12-04,246.32,247.02,246.81,246.39
364,2018-12-04,246.14,246.5,246.36,246.4435
363,2018-12-04,245.76,246.7076,246.41,245.76
362,2018-12-04,245.17,246.1,245.95,245.87
361,2018-12-04,245.89,247.26,246.215,247.06
360,2018-12-04,246.98,247.74,247.3,247.2681
359,2018-12-04,246.74,248.07,247.02,248.07
358,2018-12-04,248.13,248.3112,248.2,248.22
357,2018-12-04,248.09,248.5,248.3299,248.09
356,2018-12-04,247.9,248.61,248.32,248.14
355,2018-12-04,248.27,248.75,248.27,248.44
354,2018-12-04,247.92,248.51,248.5,248.25
353,2018-12-04,248.27,249.06,248.27,249.0
352,2018-12-04,248.75,249.24,248.95,249.19
351,2018-12-04,248.61,249.46,249.46,248.93
350,2018-12-04,248.09,248.99,248.99,248.09
349,2018-12-04,247.58,248.57,248.31,247.83
348,2018-12-04,246.0,247.66,247.54,247.66
347,2018-12-04,247.83,248.85,248.1657,248.7
346,2018-12-04,248.79,249.67,248.79,249.67
345,2018-12-04,249.39,249.93,249.8199,249.5
344,2018-12-04,249.75,250.72,249.75,250.72
343,2018-12-04,250.17,251.48,250.6,251.38
342,2018-12-04,251.42,252.16,251.448,252.02
341,2018-12-04,252.16,252.83,252.16,252.73
340,2018-12-04,252.36,252.93,252.88,252.36
339,2018-12-04,251.98,252.52,252.52,252.25
338,2018-12-04,252.28,252.7093,252.28,252.7093
337,2018-12-04,252.19,252.55,252.55,252.31
336,2018-12-04,252.72,253.16,252.72,253.16
335,2018-12-04,253.07,253.6,253.18,253.56
334,2018-12-04,253.17,253.8,253.58,253.17
333,2018-12-04,252.98,253.3,253.12,253.3
332,2018-12-04,253.5,253.66,253.57,253.62
331,2018-12-04,253.54,253.89,253.81,253.54
330,2018-12-04,253.2194,253.72,253.37,253.44
329,2018-12-04,253.82,254.12,253.82,254.12
328,2018-12-04,253.88,254.31,253.88,254.255
327,2018-12-04,253.7241,254.21,254.089,253.89
326,2018-12-04,253.86,254.53,253.89,254.395
325,2018-12-04,253.94,254.505,254.49,253.94
324,2018-12-04,254.01,254.25,254.01,254.25
323,2018-12-04,253.55,254.01,254.01,253.7
322,2018-12-04,253.58,253.845,253.65,253.78
321,2018-12-04,253.885,254.56,254.15,254.13
320,2018-12-04,253.5101,254.3758,254.07,254.1
319,2018-12-04,252.37,253.8774,253.8774,252.57
318,2018-12-04,251.97,253.04,252.49,252.67
317,2018-12-04,251.22,252.83,252.83,251.5764
316,2018-12-04,251.52,252.7,251.52,252.3
315,2018-12-04,251.85,252.415,252.09,251.85
314,2018-12-04,251.37,252.01,251.94,251.88
313,2018-12-04,251.015,252.5,251.58,251.55
312,2018-12-04,251.0,253.68,251.91,253.68
311,2018-12-03,254.3,255.26,255.26,254.3
310,2018-12-03,254.24,254.75,254.26,254.65
309,2018-12-03,254.225,254.84,254.58,254.72
308,2018-12-03,254.42,254.95,254.59,254.95
307,2018-12-03,254.73,255.0,254.86,254.94
306,2018-12-03,254.75,255.04,254.98,255.0
305,2018-12-03,254.39,255.0,255.0,254.86
304,2018-12-03,254.622,255.01,254.82,254.74
303,2018-12-03,254.65,254.91,254.69,254.76
302,2018-12-03,253.97,254.63,254.63,253.97
301,2018-12-03,253.47,254.0425,253.75,253.67
300,2018-12-03,253.5,254.07,253.69,254.07
299,2018-12-03,253.875,254.22,254.0825,254.02
298,2018-12-03,254.04,254.7543,254.11,254.49
297,2018-12-03,254.12,254.6,254.38,254.52
296,2018-12-03,254.3586,254.98,254.3586,254.98
295,2018-12-03,254.46,254.905,254.85,254.905
294,2018-12-03,254.64,254.87,254.74,254.65
293,2018-12-03,254.33,254.79,254.65,254.33
292,2018-12-03,254.22,254.54,254.4628,254.22
291,2018-12-03,253.94,254.47,254.2698,253.94
290,2018-12-03,253.4,253.98,253.98,253.4
289,2018-12-03,253.0,254.03,253.41,253.95
288,2018-12-03,253.88,254.31,253.88,253.9294
287,2018-12-03,253.48,253.92,253.92,253.84
286,2018-12-03,253.62,253.98,253.97,253.62
285,2018-12-03,253.45,254.12,253.51,254.12
284,2018-12-03,253.851,254.05,253.96,253.851
283,2018-12-03,253.97,254.3,254.03,254.3
282,2018-12-03,254.375,254.6616,254.375,254.64
281,2018-12-03,254.6,254.95,254.87,254.87
280,2018-12-03,254.72,254.93,254.8,254.89
279,2018-12-03,254.61,254.97,254.65,254.61
278,2018-12-03,254.13,254.62,254.5,254.24
277,2018-12-03,254.0,254.38,254.1825,254.25
276,2018-12-03,253.68,254.49,254.38,253.68
275,2018-12-03,253.41,253.6,253.59,253.45
274,2018-12-03,253.07,253.48,253.21,253.395
273,2018-12-03,253.37,253.89,253.6,253.89
272,2018-12-03,253.6,254.0,253.81,254.0
271,2018-12-03,253.88,254.52,253.9,254.44
270,2018-12-03,253.54,254.5,254.5,253.54
269,2018-12-03,253.07,253.53,253.37,253.3
268,2018-12-03,252.73,253.18,253.18,253.13
267,2018-12-03,252.89,253.48,253.3,252.89
266,2018-12-03,252.745,253.2,252.87,253.18
265,2018-12-03,253.13,253.43,253.33,253.31
264,2018-12-03,252.44,253.33,253.3,252.515
263,2018-12-03,252.3,253.13,252.3,253.056
262,2018-12-03,253.13,253.69,253.13,253.43
261,2018-12-03,252.6,253.56,253.56,253.19
260,2018-12-03,253.01,254.0163,253.08,253.99
259,2018-12-03,254.0,254.59,254.095,254.59
258,2018-12-03,254.1,254.4,254.4,254.14
257,2018-12-03,253.4,253.96,253.67,253.825
256,2018-12-03,253.305,253.74,253.62,253.5699
255,2018-12-03,253.0,253.92,253.68,253.0
254,2018-12-03,252.9271,253.77,252.9271,253.7
253,2018-12-03,252.593,253.36,253.36,252.65
252,2018-12-03,251.96,252.68,252.68,252.22
251,2018-12-03,252.17,252.73,252.28,252.52
250,2018-12-03,252.172,252.73,252.5,252.73
249,2018-12-03,252.96,253.67,252.975,253.67
248,2018-12-03,252.93,253.2652,253.18,253.24
247,2018-12-03,253.34,254.89,253.34,254.89
246,2018-12-03,254.18,255.14,254.52,255.14
245,2018-12-03,254.91,255.68,255.12,255.29
244,2018-12-03,254.34,255.88,255.56,254.5
243,2018-12-03,253.54,254.9099,254.63,253.54
242,2018-12-03,253.12,254.08,253.58,253.61
241,2018-12-03,253.057,254.3189,253.78,254.2
240,2018-12-03,253.61,254.39,254.13,254.18
239,2018-12-03,252.405,253.86,253.86,253.75
238,2018-12-03,253.32,254.96,253.7,254.905
237,2018-12-03,253.91,255.24,254.776,255.11
236,2018-12-03,255.04,255.76,255.18,255.25
235,2018-12-03,255.21,257.22,255.44,256.8425
234,2018-12-03,256.42,260.6,256.89,260.26
233,2018-11-30,249.58,250.96,250.93,249.58
232,2018-11-30,249.23,249.7,249.505,249.64
231,2018-11-30,249.44,249.81,249.65,249.71
230,2018-11-30,249.5,249.84,249.75,249.79
229,2018-11-30,249.4,249.7864,249.77,249.73
228,2018-11-30,249.58,250.27,249.78,249.88
227,2018-11-30,249.8,250.15,249.8,250.08
226,2018-11-30,250.07,250.43,250.15,250.41
225,2018-11-30,249.98,250.35,250.35,250.06
224,2018-11-30,250.06,250.21,250.0649,250.17
223,2018-11-30,249.52,250.23,250.23,249.59
222,2018-11-30,249.3,249.67,249.6,249.3
221,2018-11-30,249.105,249.38,249.23,249.26
220,2018-11-30,249.1398,249.45,249.32,249.24
219,2018-11-30,249.11,249.68,249.2,249.68
218,2018-11-30,249.59,250.02,249.67,249.7
217,2018-11-30,249.43,249.75,249.62,249.45
216,2018-11-30,249.11,249.27,249.27,249.15
215,2018-11-30,248.8,249.11,249.11,249.01
214,2018-11-30,248.75,248.99,248.98,248.93
213,2018-11-30,248.81,249.29,248.92,248.915
212,2018-11-30,248.79,249.01,248.93,249.01
211,2018-11-30,248.9,249.15,249.04,248.9
210,2018-11-30,248.68,249.0,248.9,248.98
209,2018-11-30,248.87,249.03,249.01,248.93
208,2018-11-30,248.8337,249.62,249.029,249.5
207,2018-11-30,248.95,249.42,249.42,249.0
206,2018-11-30,248.45,248.96,248.96,248.55
205,2018-11-30,248.43,248.97,248.49,248.57
204,2018-11-30,247.72,248.75,248.25,247.72
203,2018-11-30,247.62,247.955,247.84,247.74
202,2018-11-30,247.49,247.84,247.75,247.65
201,2018-11-30,247.14,247.7,247.7,247.16
200,2018-11-30,247.09,247.4,247.26,247.3
199,2018-11-30,247.27,247.83,247.27,247.83
198,2018-11-30,247.695,248.1,247.81,248.1
197,2018-11-30,248.19,248.51,248.19,248.51
196,2018-11-30,248.56,248.95,248.56,248.76
195,2018-11-30,248.37,249.09,248.88,248.37
194,2018-11-30,248.24,248.45,248.325,248.3488
193,2018-11-30,248.29,248.58,248.42,248.58
192,2018-11-30,248.54,248.88,248.6775,248.54
191,2018-11-30,248.01,248.47,248.47,248.2888
190,2018-11-30,248.17,248.56,248.42,248.41
189,2018-11-30,248.4166,248.775,248.43,248.775
188,2018-11-30,248.67,249.225,248.72,249.225
187,2018-11-30,248.96,249.34,249.34,249.065
186,2018-11-30,248.95,249.41,249.2,249.41
185,2018-11-30,249.52,249.815,249.53,249.57
184,2018-11-30,249.6,249.97,249.73,249.75
183,2018-11-30,249.32,250.02,249.67,250.02
182,2018-11-30,249.67,250.02,250.02,249.67
181,2018-11-30,248.865,249.7,249.49,248.865
180,2018-11-30,247.9,249.09,248.95,248.28
179,2018-11-30,248.24,248.995,248.45,248.995
178,2018-11-30,248.88,249.27,248.98,249.03
177,2018-11-30,248.72,249.204,248.99,248.79
176,2018-11-30,248.3101,248.94,248.59,248.77
175,2018-11-30,248.77,249.46,248.77,249.26
174,2018-11-30,248.85,249.24,249.21,249.0276
173,2018-11-30,249.38,249.83,249.38,249.76
172,2018-11-30,249.16,249.95,249.95,249.75
171,2018-11-30,249.72,250.32,249.72,250.32
170,2018-11-30,250.39,250.64,250.6,250.47
169,2018-11-30,250.0915,250.59,250.59,250.0915
168,2018-11-30,249.19,250.08,250.08,249.3
167,2018-11-30,248.91,249.49,249.18,249.09
166,2018-11-30,248.96,249.52,249.38,249.36
165,2018-11-30,249.36,250.58,249.36,250.58
164,2018-11-30,249.49,250.45,250.45,249.73
163,2018-11-30,249.23,249.91,249.91,249.23
162,2018-11-30,249.15,250.54,249.55,250.54
161,2018-11-30,249.725,250.7909,250.53,250.7909
160,2018-11-30,250.38,251.39,250.96,250.86
159,2018-11-30,249.69,251.13,251.13,249.69
158,2018-11-30,248.89,250.24,249.81,250.24
157,2018-11-30,248.82,249.82,249.76,249.42
156,2018-11-30,249.7101,251.31,250.12,250.86
155,2018-11-29,248.84,249.62,249.08,249.62
154,2018-11-29,249.26,249.7,249.65,249.7
153,2018-11-29,249.45,249.81,249.62,249.65
152,2018-11-29,249.51,249.98,249.72,249.785
151,2018-11-29,249.71,250.13,249.79,249.75
150,2018-11-29,249.14,249.78,249.7,249.78
149,2018-11-29,249.61,249.93,249.79,249.91
148,2018-11-29,249.88,250.365,249.88,250.14
147,2018-11-29,250.0843,250.73,250.0843,250.68
146,2018-11-29,250.41,251.25,250.71,251.25
145,2018-11-29,251.17,251.96,251.25,251.95
144,2018-11-29,251.87,252.25,252.07,251.94
143,2018-11-29,251.65,251.97,251.97,251.7099
142,2018-11-29,251.32,252.01,251.68,251.32
141,2018-11-29,251.13,251.4,251.4,251.39
140,2018-11-29,250.94,251.3826,251.3,250.95
139,2018-11-29,250.9,251.4,250.98,251.23
138,2018-11-29,250.95,251.28,251.21,251.075
137,2018-11-29,250.93,251.31,251.09,251.31
136,2018-11-29,250.95,251.45,251.2465,250.96
135,2018-11-29,250.68,251.21,251.01,250.82
134,2018-11-29,249.77,250.84,250.84,249.77
133,2018-11-29,249.81,250.29,249.87,250.035
132,2018-11-29,249.13,250.31,250.17,249.13
131,2018-11-29,249.635,249.8995,249.635,249.81
130,2018-11-29,249.835,250.51,249.88,250.51
129,2018-11-29,250.01,250.39,250.39,250.08
128,2018-11-29,249.78,250.0,250.0,249.88
127,2018-11-29,249.53,249.86,249.86,249.63
126,2018-11-29,249.435,249.71,249.695,249.46
125,2018-11-29,249.35,249.45,249.42,249.38
124,2018-11-29,248.83,249.33,249.33,248.89
123,2018-11-29,248.63,249.03,248.83,248.94
122,2018-11-29,248.888,249.305,248.888,249.24
121,2018-11-29,249.285,250.04,249.285,250.04
120,2018-11-29,249.885,250.12,250.06,249.905
119,2018-11-29,249.37,249.9462,249.92,249.37
118,2018-11-29,249.3,249.7,249.32,249.61
117,2018-11-29,249.58,249.82,249.67,249.715
116,2018-11-29,249.43,249.96,249.7186,249.43
115,2018-11-29,249.005,249.4,249.4,249.12
114,2018-11-29,248.75,249.23,249.05,248.79
113,2018-11-29,248.65,248.8,248.73,248.75
112,2018-11-29,248.7,248.84,248.82,248.785
111,2018-11-29,248.3,248.88,248.88,248.32
110,2018-11-29,248.16,248.86,248.405,248.18
109,2018-11-29,247.94,248.51,248.2,248.2
108,2018-11-29,248.02,248.8,248.13,248.8
107,2018-11-29,248.71,249.29,248.85,248.97
106,2018-11-29,248.53,249.23,249.15,248.55
105,2018-11-29,248.135,248.7,248.43,248.28
104,2018-11-29,247.9,248.23,248.22,248.06
103,2018-11-29,247.945,248.23,248.0,248.04
102,2018-11-29,247.19,247.95,247.88,247.62
101,2018-11-29,246.98,247.51,247.4,247.0
100,2018-11-29,246.09,247.34,247.0,246.22
99,2018-11-29,246.28,246.58,246.35,246.36
98,2018-11-29,245.435,246.5132,246.13,245.49
97,2018-11-29,245.4,245.835,245.595,245.835
96,2018-11-29,245.05,245.93,245.81,245.42
95,2018-11-29,244.315,245.62,245.57,244.59
94,2018-11-29,244.4,245.0,244.68,245.0
93,2018-11-29,245.0,245.46,245.11,245.3
92,2018-11-29,245.11,246.11,245.15,246.11
91,2018-11-29,245.85,246.59,246.59,245.85
90,2018-11-29,245.27,246.41,245.855,245.445
89,2018-11-29,245.34,246.14,245.44,246.07
88,2018-11-29,245.8406,246.715,246.255,246.23
87,2018-11-29,246.37,247.27,246.585,247.27
86,2018-11-29,246.36,247.23,247.15,247.04
85,2018-11-29,246.91,247.76,247.01,247.685
84,2018-11-29,246.7,247.92,247.31,247.24
83,2018-11-29,246.77,247.99,247.37,247.46
82,2018-11-29,245.91,247.805,247.4319,245.91
81,2018-11-29,245.1,246.34,245.88,246.34
80,2018-11-29,246.2,247.6,246.31,247.6
79,2018-11-29,246.93,248.0,247.73,247.8482
78,2018-11-29,246.68,248.5,248.085,246.69
77,2018-11-28,248.87,249.2,249.2,248.98
76,2018-11-28,248.99,249.7,249.07,249.63
75,2018-11-28,249.16,249.73,249.65,249.16
74,2018-11-28,248.97,249.22,249.14,249.11
73,2018-11-28,248.8342,249.2,249.13,248.91
72,2018-11-28,248.12,248.9,248.9,248.38
71,2018-11-28,248.126,248.61,248.435,248.49
70,2018-11-28,248.39,248.78,248.5,248.39
69,2018-11-28,248.17,248.53,248.27,248.17
68,2018-11-28,247.37,248.27,248.27,247.37
67,2018-11-28,246.93,247.445,247.29,247.0
66,2018-11-28,246.5745,247.01,246.86,247.01
65,2018-11-28,247.08,247.67,247.1,247.49
64,2018-11-28,247.34,247.89,247.53,247.775
63,2018-11-28,247.54,248.19,247.585,248.19
62,2018-11-28,247.83,248.17,248.1,248.03
61,2018-11-28,247.85,248.49,247.949,248.19
60,2018-11-28,248.08,248.65,248.32,248.57
59,2018-11-28,248.5251,249.13,248.5251,248.5545
58,2018-11-28,248.37,248.77,248.44,248.77
57,2018-11-28,248.355,249.04,248.87,249.04
56,2018-11-28,248.74,249.32,249.14,249.19
55,2018-11-28,248.93,249.8,249.16,249.5785
54,2018-11-28,249.39,249.76,249.53,249.62
53,2018-11-28,249.3,249.84,249.5219,249.3
52,2018-11-28,248.96,249.95,249.225,249.209
51,2018-11-28,248.95,250.25,248.95,249.86
50,2018-11-28,248.73,250.41,249.97,249.18
49,2018-11-28,248.48,249.63,249.29,248.59
48,2018-11-28,247.51,248.49,248.49,247.58
47,2018-11-28,246.7,247.66,247.66,246.7
46,2018-11-28,246.43,246.88,246.7,246.88
45,2018-11-28,246.41,247.0,246.91,246.74
44,2018-11-28,246.0,246.79,246.79,246.07
43,2018-11-28,245.91,246.36,246.25,246.02
42,2018-11-28,245.61,246.24,245.895,246.19
41,2018-11-28,246.17,247.3416,246.17,247.3416
40,2018-11-28,246.89,247.43,247.32,246.89
