,Date,Low,High,Close,Open
980,2019-01-09,1653.2512,1667.6664,1662.66,1653.2512
979,2019-01-09,1644.3,1656.42,1654.03,1656.0
978,2019-01-08,1653.238,1657.2217,1656.0679,1655.54
977,2019-01-08,1653.96,1655.92,1655.0601,1654.33
976,2019-01-08,1654.35,1658.0,1654.35,1657.3199
975,2019-01-08,1656.4,1660.04,1657.2,1659.8579
974,2019-01-08,1658.53,1660.4265,1659.9403,1658.53
973,2019-01-08,1656.0,1659.2743,1658.7152,1656.8066
972,2019-01-08,1655.88,1657.91,1656.17,1657.91
971,2019-01-08,1654.5129,1658.1324,1657.3101,1657.17
970,2019-01-08,1654.9501,1657.9929,1657.36,1656.33
969,2019-01-08,1654.15,1657.4299,1656.98,1654.83
968,2019-01-08,1652.599,1656.8684,1655.1711,1655.0
967,2019-01-08,1654.3199,1658.3699,1655.7983,1655.64
966,2019-01-08,1655.01,1659.625,1655.9,1659.625
965,2019-01-08,1657.54,1661.03,1660.1052,1661.03
964,2019-01-08,1657.64,1662.0,1661.39,1659.0
963,2019-01-08,1657.5,1659.71,1658.7653,1659.53
962,2019-01-08,1657.16,1659.96,1659.63,1659.5
961,2019-01-08,1657.38,1661.15,1659.8064,1657.64
960,2019-01-08,1655.92,1659.7262,1658.5995,1657.23
959,2019-01-08,1655.26,1661.6178,1656.75,1661.6178
958,2019-01-08,1660.8083,1664.0,1661.52,1662.8878
957,2019-01-08,1660.2896,1663.24,1663.05,1660.55
956,2019-01-08,1657.16,1661.33,1659.5,1658.2964
955,2019-01-08,1655.9,1660.0,1658.0841,1656.9351
954,2019-01-08,1656.3199,1659.42,1657.415,1658.11
953,2019-01-08,1651.52,1657.76,1657.74,1651.7268
952,2019-01-08,1647.5,1651.98,1651.25,1650.08
951,2019-01-08,1650.0,1653.26,1650.8,1653.26
950,2019-01-08,1652.04,1655.0,1653.667,1655.0
949,2019-01-08,1653.0,1656.0601,1655.34,1654.05
948,2019-01-08,1653.17,1656.0,1654.0,1655.5325
947,2019-01-08,1654.45,1658.83,1655.0,1655.245
946,2019-01-08,1654.6154,1657.9301,1655.17,1655.548
945,2019-01-08,1652.13,1658.0,1655.4399,1652.45
944,2019-01-08,1651.59,1654.4458,1651.89,1653.3038
943,2019-01-08,1647.0,1654.5941,1653.83,1649.9449
942,2019-01-08,1645.5,1651.0,1649.95,1648.9277
941,2019-01-08,1646.38,1649.9,1648.8716,1649.0
940,2019-01-08,1648.5699,1657.0,1650.0,1655.3472
939,2019-01-08,1653.74,1657.42,1654.5829,1653.74
938,2019-01-08,1651.5,1655.15,1653.58,1655.15
937,2019-01-08,1655.23,1658.5,1655.51,1656.2052
936,2019-01-08,1655.7,1660.4041,1655.7,1659.0048
935,2019-01-08,1656.66,1659.4514,1658.9399,1658.5
934,2019-01-08,1652.0,1658.46,1658.1,1653.01
933,2019-01-08,1649.98,1654.98,1653.5,1652.1479
