,Date,Low,High,Close,Open
602,2019-01-02,260.59,261.78,261.6305,260.69
601,2019-01-02,260.62,261.8801,260.8188,261.5
600,2019-01-02,261.34,263.28,261.34,262.32
599,2019-01-02,260.44,262.49,262.29,261.05
598,2019-01-02,260.88,262.5519,260.88,262.0
597,2019-01-02,261.2657,262.2784,261.95,261.4049
596,2019-01-02,258.24,261.5,261.35,258.24
595,2019-01-02,257.575,259.415,258.2222,259.415
594,2019-01-02,258.81,260.1,259.6,258.972
593,2019-01-02,257.31,259.11,258.88,257.729
592,2019-01-02,257.19,258.41,257.99,257.95
591,2019-01-02,257.1,258.29,257.725,258.21
590,2019-01-02,257.835,261.72,258.32,259.99
589,2019-01-02,258.5,261.5,260.0,259.2575
588,2018-12-31,265.69,267.56,267.56,266.0
587,2018-12-31,265.53,266.1315,265.84,265.86
586,2018-12-31,265.79,267.3699,265.91,267.35
585,2018-12-31,266.72,267.3926,267.14,266.8
584,2018-12-31,266.4482,266.97,266.9,266.92
583,2018-12-31,266.93,267.48,266.99,266.93
582,2018-12-31,266.7374,267.49,266.86,266.81
581,2018-12-31,266.57,267.6,266.7339,267.25
580,2018-12-31,266.35,267.21,267.1891,266.725
579,2018-12-31,265.9102,266.95,266.67,266.15
578,2018-12-31,266.1612,267.25,266.1612,266.6372
577,2018-12-31,266.56,267.545,266.58,266.75
576,2018-12-31,266.88,267.6971,266.9226,267.6
575,2018-12-31,267.6803,268.4,267.695,267.94
574,2018-12-31,267.67,268.59,267.9368,267.8204
573,2018-12-31,266.77,267.925,267.91,266.77
572,2018-12-31,265.85,266.8587,266.8587,266.39
571,2018-12-31,266.15,266.98,266.26,266.63
570,2018-12-31,266.43,267.6,266.7162,267.43
569,2018-12-31,266.9756,268.84,267.565,268.8
568,2018-12-31,267.32,268.77,268.75,267.63
567,2018-12-31,267.42,268.4716,267.61,268.04
566,2018-12-31,267.05,268.33,268.19,267.05
565,2018-12-31,266.81,267.585,267.05,267.51
564,2018-12-31,267.17,267.76,267.38,267.585
563,2018-12-31,267.45,268.4948,267.45,268.1
562,2018-12-31,267.5401,268.1,268.1,267.74
561,2018-12-31,267.5,268.4,267.6416,268.16
560,2018-12-31,268.04,268.82,268.1685,268.67
559,2018-12-31,268.41,269.9695,268.4445,269.93
558,2018-12-31,269.14,270.05,269.862,269.6995
557,2018-12-31,269.11,269.9111,269.6614,269.7526
556,2018-12-31,269.06,270.1,269.76,269.2304
555,2018-12-31,268.41,269.4,269.1,268.725
554,2018-12-31,267.72,268.75,268.73,267.75
553,2018-12-31,267.1217,268.07,267.7487,267.64
552,2018-12-31,266.445,267.5395,267.5,266.64
551,2018-12-31,266.1,266.75,266.69,266.725
550,2018-12-31,266.5108,267.44,266.7324,267.44
549,2018-12-31,266.2062,267.42,267.42,266.3
548,2018-12-31,264.9,266.6842,266.385,264.9
547,2018-12-31,264.7973,265.8664,264.91,265.47
546,2018-12-31,265.09,265.8913,265.41,265.8913
545,2018-12-31,264.9148,265.95,265.95,264.99
544,2018-12-31,264.91,265.535,264.91,265.535
543,2018-12-31,264.65,265.94,265.5,265.875
542,2018-12-31,264.67,265.99,265.875,265.2765
541,2018-12-31,265.2182,265.945,265.28,265.91
540,2018-12-31,264.5005,266.07,265.93,264.9
539,2018-12-31,264.321,265.14,264.86,264.85
538,2018-12-31,263.44,264.97,264.9227,263.44
537,2018-12-31,262.8788,263.449,263.3956,262.93
536,2018-12-31,261.5,263.3,262.72,261.77
535,2018-12-31,261.66,262.92,262.0,262.73
534,2018-12-31,261.66,263.24,262.7848,261.7
533,2018-12-31,261.6,262.84,261.865,262.84
532,2018-12-31,261.87,263.32,262.82,262.3871
531,2018-12-31,262.1719,263.69,262.44,263.69
530,2018-12-31,262.81,263.8677,263.7777,262.98
529,2018-12-31,261.63,263.0,262.8729,262.85
528,2018-12-31,262.0,263.11,262.645,262.3
527,2018-12-31,262.385,264.124,262.4,264.1
526,2018-12-31,264.1336,266.1088,264.1336,265.0
525,2018-12-31,264.924,265.81,265.005,265.53
524,2018-12-31,264.69,266.69,265.6631,266.68
523,2018-12-31,265.24,267.05,266.55,265.745
522,2018-12-31,265.43,266.4048,265.7,265.99
521,2018-12-31,263.46,265.92,265.9,263.8
520,2018-12-31,262.91,264.5,263.935,262.94
519,2018-12-31,262.9,264.7,262.9899,263.3
518,2018-12-31,262.301,264.2,263.3,263.885
517,2018-12-31,263.25,264.1,263.73,263.49
516,2018-12-31,261.89,263.4882,263.335,262.74
515,2018-12-31,261.63,263.191,262.9,263.191
514,2018-12-31,261.89,264.45,263.215,263.925
513,2018-12-31,262.6927,264.71,264.135,263.945
512,2018-12-31,262.2957,265.0,263.94,262.3
511,2018-12-31,260.0,262.27,262.21,260.0
510,2018-12-28,255.19,256.64,256.21,255.32
509,2018-12-28,255.0,256.13,255.2,255.61
508,2018-12-28,254.92,255.79,255.67,255.22
507,2018-12-28,255.19,256.3,255.19,256.04
506,2018-12-28,256.1,257.5,256.1,257.04
505,2018-12-28,255.97,257.2063,257.2063,256.5
504,2018-12-28,255.5871,257.439,256.587,257.26
503,2018-12-28,256.4,257.38,257.2302,257.11
502,2018-12-28,257.16,258.68,257.41,258.68
501,2018-12-28,257.0458,258.87,258.66,258.04
500,2018-12-28,257.96,259.525,258.32,259.5
499,2018-12-28,259.43,261.89,259.6,261.87
498,2018-12-28,260.2,261.9099,261.72,260.2936
497,2018-12-28,259.61,260.53,260.3408,259.78
496,2018-12-28,258.93,259.98,259.98,259.4127
495,2018-12-28,258.41,259.47,259.47,258.59
494,2018-12-28,258.1361,258.789,258.511,258.5
493,2018-12-28,257.74,258.61,258.56,257.84
492,2018-12-28,256.858,258.08,257.75,257.05
491,2018-12-28,256.1011,257.08,257.0,256.51
490,2018-12-28,256.51,257.8,256.51,257.08
489,2018-12-28,256.35,257.34,256.99,256.97
488,2018-12-28,256.26,257.0,256.9265,256.26
487,2018-12-28,255.66,256.5275,256.11,255.72
486,2018-12-28,255.415,256.0,255.54,255.43
485,2018-12-28,255.2294,256.18,255.27,255.54
484,2018-12-28,254.4,255.82,255.64,254.4
483,2018-12-28,253.77,254.5,254.4,254.0
482,2018-12-28,253.845,254.415,254.095,254.2
481,2018-12-28,253.8,255.05,254.285,255.05
480,2018-12-28,254.06,255.0,254.94,254.43
479,2018-12-28,254.38,255.26,254.38,255.2548
478,2018-12-28,255.3429,256.445,255.41,256.21
477,2018-12-28,254.98,256.34,256.03,255.46
476,2018-12-28,254.35,255.35,255.29,254.85
475,2018-12-28,254.95,255.57,254.95,255.1171
474,2018-12-28,254.99,256.64,255.07,256.64
473,2018-12-28,255.4496,256.83,256.61,255.685
472,2018-12-28,254.957,256.04,255.47,255.3601
471,2018-12-28,255.1001,255.7846,255.38,255.47
470,2018-12-28,254.41,255.5879,255.5879,254.61
469,2018-12-28,254.3602,255.51,254.6601,255.18
468,2018-12-28,254.7652,256.22,255.07,256.22
467,2018-12-28,255.14,256.3265,256.26,255.46
466,2018-12-28,254.88,256.39,255.589,256.2957
465,2018-12-28,255.9106,256.87,256.11,256.67
464,2018-12-28,256.34,257.1232,256.52,256.715
463,2018-12-28,255.22,256.68,256.68,255.22
462,2018-12-28,254.3843,255.55,255.22,254.85
461,2018-12-28,253.88,255.35,254.91,254.24
460,2018-12-28,253.67,254.758,254.3989,254.6584
459,2018-12-28,254.6846,255.48,254.88,254.9
458,2018-12-28,254.0,255.31,254.95,254.0
457,2018-12-28,252.67,253.9067,253.73,253.2
456,2018-12-28,252.21,253.3513,253.3513,252.38
455,2018-12-28,251.45,252.7699,252.29,251.99
454,2018-12-28,251.4,253.2,252.05,252.0
453,2018-12-28,250.21,252.0,252.0,250.415
452,2018-12-28,249.8633,251.09,250.37,250.51
451,2018-12-28,250.42,251.375,250.4234,251.27
450,2018-12-28,251.22,251.8709,251.34,251.825
449,2018-12-28,251.6775,253.54,251.6775,252.4
448,2018-12-28,250.57,252.4,252.28,250.57
447,2018-12-28,250.53,251.87,250.5532,251.5
446,2018-12-28,251.23,252.7098,251.535,252.7098
445,2018-12-28,252.01,253.19,252.58,252.13
444,2018-12-28,251.8,253.115,252.24,252.935
443,2018-12-28,252.72,254.555,252.9,254.051
442,2018-12-28,254.2,255.43,254.2,254.58
441,2018-12-28,254.0,254.839,254.25,254.0689
440,2018-12-28,253.29,254.6008,254.0,253.94
439,2018-12-28,253.69,255.96,253.69,255.83
438,2018-12-28,254.18,256.75,255.75,256.36
437,2018-12-28,254.42,256.47,256.47,255.25
436,2018-12-28,254.98,257.7,254.98,256.74
435,2018-12-28,254.49,256.89,256.59,254.49
434,2018-12-28,252.8111,255.3599,255.04,253.77
433,2018-12-28,253.5,258.3,253.67,258.0
432,2018-12-27,253.52,255.56,255.56,253.52
431,2018-12-27,253.34,254.53,253.555,254.19
430,2018-12-27,253.88,255.055,254.42,254.99
429,2018-12-27,252.72,255.0,254.76,252.78
428,2018-12-27,251.6257,252.9,252.63,251.6257
427,2018-12-27,249.66,251.97,251.4,251.75
426,2018-12-27,250.5,252.17,251.59,250.84
425,2018-12-27,248.93,250.8425,250.8425,248.93
424,2018-12-27,248.35,249.13,248.95,249.115
423,2018-12-27,246.7327,249.04,249.04,247.125
422,2018-12-27,246.25,247.3,247.29,246.25
421,2018-12-27,244.8176,246.9,246.5,246.9
420,2018-12-27,245.95,246.75,246.702,246.1605
419,2018-12-27,244.95,246.91,246.34,245.349
418,2018-12-27,244.36,245.42,245.28,245.33
417,2018-12-27,243.97,245.55,245.3457,243.9799
416,2018-12-27,242.79,243.97,243.65,242.895
415,2018-12-27,242.3138,243.65,242.8324,243.56
414,2018-12-27,242.47,243.6,243.5,242.52
413,2018-12-27,241.415,242.72,242.4233,241.415
412,2018-12-27,240.21,241.65,241.54,240.26
411,2018-12-27,240.1,240.89,240.42,240.2
410,2018-12-27,240.406,241.675,240.47,240.85
409,2018-12-27,240.398,241.25,241.0066,241.25
408,2018-12-27,240.9118,241.98,241.38,241.2532
407,2018-12-27,240.9,242.87,241.23,242.8045
406,2018-12-27,242.45,243.76,242.7,243.66
405,2018-12-27,243.3,244.05,243.56,244.05
404,2018-12-27,244.1929,244.98,244.1929,244.83
403,2018-12-27,244.1,245.0084,245.0084,244.15
402,2018-12-27,243.96,244.612,244.2,244.11
401,2018-12-27,243.51,244.28,244.28,244.02
400,2018-12-27,243.8375,244.618,243.99,244.43
399,2018-12-27,244.04,245.33,244.645,245.3
398,2018-12-27,244.75,245.28,245.27,244.89
397,2018-12-27,244.47,245.9,244.47,245.12
396,2018-12-27,244.49,245.625,245.2685,245.625
395,2018-12-27,244.3,245.72,245.72,244.4621
394,2018-12-27,243.66,245.24,244.67,243.86
393,2018-12-27,243.45,244.5418,243.74,244.44
392,2018-12-27,243.42,244.7078,244.56,243.64
391,2018-12-27,243.03,243.68,243.42,243.24
390,2018-12-27,242.66,244.06,243.5622,244.06
389,2018-12-27,243.59,244.3,243.95,244.1
388,2018-12-27,243.44,244.8,244.26,243.44
387,2018-12-27,243.43,244.42,243.43,244.42
386,2018-12-27,243.78,245.04,244.4,244.75
385,2018-12-27,244.78,246.76,244.7896,246.76
384,2018-12-27,245.435,247.16,246.8595,245.9423
383,2018-12-27,245.91,247.59,245.91,246.22
382,2018-12-27,245.4,246.4,246.31,245.4
381,2018-12-27,245.33,247.2832,245.47,247.28
380,2018-12-27,246.9,248.1161,247.53,248.1161
379,2018-12-27,248.09,249.24,248.09,248.802
378,2018-12-27,247.36,249.1,248.67,247.67
377,2018-12-27,247.45,248.985,247.45,248.95
376,2018-12-27,247.5,249.09,249.05,247.88
375,2018-12-27,246.25,248.0734,247.55,246.25
374,2018-12-27,245.22,246.63,246.342,245.856
373,2018-12-27,245.34,246.37,245.91,245.34
372,2018-12-27,245.238,246.23,245.42,245.382
371,2018-12-27,245.0201,245.71,245.49,245.71
370,2018-12-27,245.47,246.47,245.7585,246.36
369,2018-12-27,243.33,246.4,246.4,243.36
368,2018-12-27,243.3,245.0,243.49,244.37
367,2018-12-27,242.66,244.48,244.405,244.16
366,2018-12-27,244.28,245.5672,244.29,244.78
365,2018-12-27,244.29,245.72,244.51,245.15
364,2018-12-27,245.0,248.4505,245.14,248.0
363,2018-12-27,247.42,248.3025,247.8825,248.1
362,2018-12-27,247.7,249.84,247.97,249.52
361,2018-12-27,248.7,250.785,249.44,249.21
360,2018-12-27,247.36,250.01,249.06,247.69
359,2018-12-27,247.19,248.79,247.5,247.78
358,2018-12-27,247.4217,250.54,247.6792,250.27
357,2018-12-27,250.17,252.5,250.49,251.67
356,2018-12-27,249.74,252.66,251.366,250.28
355,2018-12-27,248.71,252.0,250.51,250.32
354,2018-12-26,252.83,254.5,253.54,254.0
353,2018-12-26,250.64,253.79,253.78,250.64
352,2018-12-26,250.35,251.62,250.66,251.5
351,2018-12-26,250.1148,251.5,251.47,250.67
350,2018-12-26,249.49,250.6998,250.6998,249.49
349,2018-12-26,248.58,249.88,249.5745,248.66
348,2018-12-26,247.41,248.72,248.62,247.54
347,2018-12-26,245.89,247.6208,247.53,246.12
346,2018-12-26,246.16,247.32,246.185,247.0
345,2018-12-26,246.33,247.36,247.11,246.48
344,2018-12-26,245.48,246.95,246.5,245.48
343,2018-12-26,245.1,246.2383,245.4192,246.02
342,2018-12-26,244.75,246.15,246.15,244.98
341,2018-12-26,244.21,245.5,245.055,244.21
340,2018-12-26,244.18,245.21,244.21,245.21
339,2018-12-26,244.3498,245.64,245.21,245.15
338,2018-12-26,244.26,245.2342,244.97,244.9574
337,2018-12-26,243.24,245.3795,245.03,243.24
336,2018-12-26,242.495,243.44,243.09,243.15
335,2018-12-26,242.3201,243.86,243.23,243.27
334,2018-12-26,242.93,244.59,243.2025,243.8363
333,2018-12-26,243.75,244.9,243.97,243.7858
332,2018-12-26,243.2703,244.06,243.9299,244.06
331,2018-12-26,243.9137,245.38,244.21,245.35
330,2018-12-26,244.6175,245.39,245.25,245.205
329,2018-12-26,243.96,245.25,245.1301,244.025
328,2018-12-26,244.06,244.8,244.06,244.22
327,2018-12-26,243.9,245.0,243.96,243.9519
326,2018-12-26,243.0,244.0075,244.0075,243.47
325,2018-12-26,243.63,244.5271,243.6781,244.0
324,2018-12-26,243.37,244.2866,243.8,244.15
323,2018-12-26,243.2,244.78,244.2586,243.2
322,2018-12-26,243.19,244.08,243.21,243.68
321,2018-12-26,243.62,245.14,243.832,244.755
320,2018-12-26,244.0,244.8728,244.7961,244.68
319,2018-12-26,244.68,245.8,244.68,245.46
318,2018-12-26,244.25,246.0,245.39,244.25
317,2018-12-26,242.8549,244.1762,244.1207,243.04
316,2018-12-26,242.67,244.03,243.165,242.75
315,2018-12-26,242.2,243.01,242.8312,243.0
314,2018-12-26,241.78,243.44,242.915,241.8708
313,2018-12-26,241.11,242.47,241.7,241.67
312,2018-12-26,241.44,243.06,241.44,241.75
311,2018-12-26,240.97,242.75,241.8458,242.26
310,2018-12-26,241.0,242.55,242.137,242.37
309,2018-12-26,240.53,243.131,242.29,240.76
308,2018-12-26,238.91,240.85,240.85,238.91
307,2018-12-26,237.8255,239.12,238.9,238.5005
306,2018-12-26,236.21,238.6,238.6,236.295
305,2018-12-26,235.75,237.5,236.47,237.5
304,2018-12-26,235.9386,237.45,237.45,236.7
303,2018-12-26,235.98,237.5,236.8458,236.21
302,2018-12-26,235.07,236.62,236.19,235.7
301,2018-12-26,235.47,236.78,235.89,235.92
300,2018-12-26,234.88,236.42,236.02,234.88
299,2018-12-26,234.8101,235.84,234.9353,235.475
298,2018-12-26,232.94,235.49,235.49,233.13
297,2018-12-26,233.07,234.05,233.4116,233.48
296,2018-12-26,232.0,233.81,233.01,233.44
295,2018-12-26,231.23,233.21,233.19,232.37
294,2018-12-26,231.65,233.35,232.2505,232.37
293,2018-12-26,232.5,234.92,232.57,234.28
292,2018-12-26,233.91,235.5982,234.21,234.86
291,2018-12-26,234.4,235.815,234.96,235.67
290,2018-12-26,235.7,236.61,235.915,236.5
289,2018-12-26,236.1882,238.35,236.8315,237.17
288,2018-12-26,236.2443,237.68,236.95,236.338
287,2018-12-26,234.08,236.595,236.3,234.08
286,2018-12-26,233.69,235.08,234.46,234.985
285,2018-12-26,234.57,236.395,234.855,235.69
284,2018-12-26,234.5,236.0986,236.0,235.76
283,2018-12-26,234.64,237.42,235.78,234.7348
282,2018-12-26,234.7,236.15,234.9091,236.1
281,2018-12-26,235.56,237.69,235.92,235.91
280,2018-12-26,234.03,236.61,235.8,235.3
279,2018-12-26,235.0,238.15,235.4687,238.15
278,2018-12-26,236.9366,239.97,238.51,236.9366
277,2018-12-26,233.5,239.0,236.755,233.66
276,2018-12-24,233.88,233.88,233.88,233.88
275,2018-12-24,233.82,235.57,234.07,235.57
274,2018-12-24,235.41,236.72,235.8899,236.7
273,2018-12-24,235.66,237.36,236.72,235.8901
272,2018-12-24,235.8827,237.19,236.0,237.19
271,2018-12-24,236.45,238.72,237.3101,238.53
270,2018-12-24,237.64,240.1,238.39,239.55
269,2018-12-24,239.13,240.5,239.4484,239.281
268,2018-12-24,238.299,239.46,239.37,238.9
267,2018-12-24,238.78,239.86,238.93,239.12
266,2018-12-24,238.26,239.78,239.35,238.972
265,2018-12-24,238.68,240.128,238.98,239.82
264,2018-12-24,238.73,240.65,240.0,239.83
263,2018-12-24,239.5,240.8735,239.62,240.41
262,2018-12-24,239.51,240.77,240.6884,239.65
261,2018-12-24,239.292,241.5706,239.6526,241.245
260,2018-12-24,240.9493,242.429,241.232,241.85
259,2018-12-24,240.9,241.88,241.71,241.8349
258,2018-12-24,241.01,242.47,241.88,241.02
257,2018-12-24,241.05,242.6316,241.26,242.25
256,2018-12-24,242.15,243.85,242.35,243.31
255,2018-12-24,242.51,244.45,243.66,244.45
254,2018-12-24,242.38,244.285,244.285,243.81
253,2018-12-24,242.44,244.66,243.88,242.6087
252,2018-12-24,242.3701,244.79,242.65,243.815
251,2018-12-24,241.9,243.6273,243.6273,243.13
250,2018-12-24,243.2536,247.04,243.2536,247.01
249,2018-12-24,246.31,247.525,247.2,247.2
248,2018-12-24,245.2,248.03,247.2565,245.2
247,2018-12-24,242.58,246.14,245.47,243.36
246,2018-12-24,242.41,244.8223,243.17,243.87
245,2018-12-24,242.59,244.19,243.81,243.03
244,2018-12-24,242.0,243.47,242.6772,242.91
243,2018-12-24,241.52,244.61,242.8274,244.25
242,2018-12-24,242.78,244.84,244.56,243.12
241,2018-12-24,240.0,243.8,242.9938,243.8
240,2018-12-24,242.34,244.38,243.93,242.8
239,2018-12-24,239.81,243.25,243.1608,241.3844
238,2018-12-24,240.3,243.0,241.56,241.85
237,2018-12-24,239.9,244.01,241.515,243.81
236,2018-12-24,244.21,248.07,244.25,247.56
235,2018-12-24,246.04,250.35,247.37,249.73
234,2018-12-24,241.52,250.63,249.99,242.05
233,2018-12-21,245.27,246.47,246.33,245.27
232,2018-12-21,244.46,245.6,245.13,245.14
231,2018-12-21,244.05,245.35,245.17,244.3
230,2018-12-21,242.23,244.46,244.14,242.615
229,2018-12-21,242.5,244.79,242.5729,244.79
228,2018-12-21,244.295,245.83,244.73,244.295
227,2018-12-21,244.01,245.6007,244.285,245.25
226,2018-12-21,244.6441,246.0,245.4551,245.27
225,2018-12-21,244.72,246.625,245.35,246.4
224,2018-12-21,246.17,248.08,246.3804,248.02
223,2018-12-21,247.5,248.73,248.13,248.72
222,2018-12-21,247.68,249.4,248.5192,249.22
221,2018-12-21,246.755,249.67,249.0532,247.14
220,2018-12-21,246.18,247.9637,247.08,246.18
219,2018-12-21,245.7,247.1,245.9272,246.5806
218,2018-12-21,246.0,247.74,246.38,247.4218
217,2018-12-21,247.3,248.32,247.3,247.44
216,2018-12-21,246.19,247.47,247.47,246.19
215,2018-12-21,245.87,247.47,246.2989,247.08
214,2018-12-21,246.5,247.88,247.275,247.23
213,2018-12-21,245.04,247.27,247.27,245.27
212,2018-12-21,244.31,246.36,245.01,245.8
211,2018-12-21,245.27,246.092,245.9237,245.75
210,2018-12-21,244.81,246.67,245.845,245.06
209,2018-12-21,244.6375,245.68,245.14,245.3081
208,2018-12-21,244.6,246.19,245.49,245.5002
207,2018-12-21,245.29,247.315,245.6025,247.315
206,2018-12-21,246.5,248.63,247.38,247.58
205,2018-12-21,246.19,247.7,247.45,247.27
204,2018-12-21,245.9239,247.36,247.36,246.15
203,2018-12-21,245.79,247.85,246.24,247.6
202,2018-12-21,245.58,247.53,247.3615,245.94
201,2018-12-21,245.7,247.19,245.89,246.79
200,2018-12-21,245.67,247.63,246.9942,247.2
199,2018-12-21,245.4186,247.51,246.94,247.51
198,2018-12-21,246.0,248.28,247.215,246.285
197,2018-12-21,245.8,247.82,246.2891,245.8
196,2018-12-21,245.59,247.58,245.59,247.57
195,2018-12-21,247.225,248.41,247.442,247.275
194,2018-12-21,245.43,248.2903,247.2,246.72
193,2018-12-21,243.916,247.32,246.72,244.24
192,2018-12-21,241.3,244.78,244.49,244.64
191,2018-12-21,244.25,245.79,245.0456,245.38
190,2018-12-21,243.9,246.19,245.2672,244.49
189,2018-12-21,244.03,246.3456,244.35,244.09
188,2018-12-21,243.52,245.75,244.0912,245.0088
187,2018-12-21,244.03,246.01,245.02,245.56
186,2018-12-21,243.44,246.0,245.59,245.8272
185,2018-12-21,245.32,248.9342,245.8,248.49
184,2018-12-21,247.71,249.06,248.3641,248.44
183,2018-12-21,247.67,250.0,248.36,249.65
182,2018-12-21,249.64,251.42,249.64,250.76
181,2018-12-21,250.5,251.5,250.76,251.4413
180,2018-12-21,251.31,253.0,251.81,252.25
179,2018-12-21,249.4,252.1399,252.07,251.0
178,2018-12-21,251.0,252.16,251.2913,251.69
177,2018-12-21,250.9019,252.37,251.505,251.0
176,2018-12-21,250.92,253.33,251.08,252.38
175,2018-12-21,251.76,252.67,252.1,252.36
174,2018-12-21,252.19,254.14,252.31,254.14
173,2018-12-21,253.995,255.51,254.0472,254.7101
172,2018-12-21,253.6,255.89,254.56,255.3515
171,2018-12-21,255.2,256.44,255.3,255.2601
170,2018-12-21,255.01,257.4,255.36,257.4
169,2018-12-21,257.116,258.3036,257.88,257.45
168,2018-12-21,257.18,259.0,257.18,258.89
167,2018-12-21,257.4,259.09,258.79,259.07
166,2018-12-21,258.208,260.765,259.669,259.61
165,2018-12-21,258.16,260.74,259.55,258.16
164,2018-12-21,254.97,258.2825,258.2,254.97
163,2018-12-21,254.17,256.37,254.41,255.97
162,2018-12-21,255.4465,257.67,255.5,257.315
161,2018-12-21,256.595,258.3088,257.5,257.7
160,2018-12-21,257.52,259.595,257.565,259.334
159,2018-12-21,258.75,260.57,259.65,260.57
158,2018-12-21,260.56,262.6,260.96,262.54
157,2018-12-21,260.4676,262.8799,262.5,262.46
156,2018-12-21,260.0,264.44,262.34,263.0
155,2018-12-20,259.41,260.58,260.58,259.54
154,2018-12-20,258.2748,260.16,259.9,259.88
153,2018-12-20,259.87,262.5,259.8968,261.7
152,2018-12-20,261.37,262.42,261.65,262.02
151,2018-12-20,260.96,262.65,262.0086,261.275
150,2018-12-20,260.5,261.777,261.38,260.65
149,2018-12-20,260.59,262.2962,260.9105,262.13
148,2018-12-20,259.72,262.6672,262.37,260.0
147,2018-12-20,259.8,261.422,260.25,261.3798
146,2018-12-20,259.74,261.5,261.105,260.665
145,2018-12-20,258.73,261.2145,260.66,259.03
144,2018-12-20,258.53,260.53,259.11,260.14
143,2018-12-20,259.8,261.27,260.39,261.25
142,2018-12-20,260.7,262.2924,261.31,261.49
141,2018-12-20,258.96,261.8026,261.7342,258.97
140,2018-12-20,256.88,259.6,259.04,256.88
139,2018-12-20,256.98,258.48,257.11,257.21
138,2018-12-20,255.95,257.5234,256.9314,257.0511
137,2018-12-20,255.4,257.28,257.07,255.4
136,2018-12-20,252.75,255.7097,255.11,252.75
135,2018-12-20,252.7053,255.19,252.7053,254.55
134,2018-12-20,253.0,254.75,254.48,254.5
133,2018-12-20,253.59,254.86,254.51,254.0
132,2018-12-20,253.61,255.8167,254.0719,255.61
131,2018-12-20,255.11,256.38,255.12,255.2277
130,2018-12-20,255.12,256.31,255.2382,256.31
129,2018-12-20,255.92,257.24,256.03,256.91
128,2018-12-20,255.49,257.2324,257.2324,257.15
127,2018-12-20,256.26,257.83,257.31,256.81
126,2018-12-20,256.5,257.52,256.95,257.0
125,2018-12-20,257.1738,258.662,257.1738,258.21
124,2018-12-20,256.89,259.03,257.86,257.78
123,2018-12-20,257.28,258.6064,257.7724,257.8886
122,2018-12-20,256.525,258.38,257.9,256.98
121,2018-12-20,256.95,258.79,257.3149,257.88
120,2018-12-20,257.0,258.785,257.75,258.785
119,2018-12-20,256.7441,259.35,258.9329,256.82
118,2018-12-20,256.665,257.5822,257.002,256.665
117,2018-12-20,255.65,257.1599,256.75,257.03
116,2018-12-20,256.88,258.494,257.14,257.86
115,2018-12-20,257.9372,259.76,257.94,259.53
114,2018-12-20,257.3,260.11,259.51,257.3
113,2018-12-20,255.3,257.5,257.49,255.42
112,2018-12-20,254.525,255.45,255.25,255.28
111,2018-12-20,253.16,255.5,255.28,253.6139
110,2018-12-20,253.28,255.88,253.28,254.8141
109,2018-12-20,255.0,257.36,255.0,256.67
108,2018-12-20,255.595,257.76,256.84,255.915
107,2018-12-20,254.0,256.17,255.67,254.14
106,2018-12-20,252.0,254.37,254.1982,252.481
105,2018-12-20,252.33,254.85,252.51,254.75
104,2018-12-20,254.44,257.3,254.59,256.95
103,2018-12-20,256.7,258.3,256.7,257.53
102,2018-12-20,256.91,257.88,257.51,256.97
101,2018-12-20,256.52,258.15,257.0986,258.08
100,2018-12-20,257.16,260.0,258.0034,260.0
99,2018-12-20,259.64,261.6407,260.0,261.6407
98,2018-12-20,261.3,263.1004,261.65,262.588
97,2018-12-20,261.88,264.36,262.57,264.0
96,2018-12-20,263.53,264.63,263.81,264.5
95,2018-12-20,264.2975,265.5,264.75,264.56
94,2018-12-20,264.05,265.776,264.71,265.1
93,2018-12-20,265.38,266.885,265.38,266.885
92,2018-12-20,265.1845,267.44,267.2934,265.32
91,2018-12-20,265.06,266.83,265.61,266.37
90,2018-12-20,265.8899,267.762,266.49,266.55
89,2018-12-20,266.36,267.25,266.762,266.85
88,2018-12-20,265.33,267.04,266.5302,266.0
87,2018-12-20,266.06,267.76,266.1813,267.76
86,2018-12-20,267.24,268.92,267.6817,268.67
85,2018-12-20,266.99,269.7,269.13,266.99
84,2018-12-20,266.48,268.68,267.18,268.03
83,2018-12-20,264.22,268.467,267.8,264.22
82,2018-12-20,264.0,266.03,264.02,265.43
81,2018-12-20,264.8607,266.95,265.98,265.67
80,2018-12-20,263.1281,265.96,265.655,265.7
79,2018-12-20,263.7659,269.75,266.36,268.91
78,2018-12-20,264.75,269.0,268.825,265.7
77,2018-12-19,266.6,268.24,266.76,268.1
76,2018-12-19,267.73,268.79,268.15,267.88
75,2018-12-19,266.5,268.0,268.0,266.54
74,2018-12-19,265.56,266.79,266.31,266.52
73,2018-12-19,266.0,267.83,266.8049,267.83
72,2018-12-19,267.0,268.18,267.84,267.24
71,2018-12-19,267.2515,269.13,267.2515,268.49
70,2018-12-19,266.66,269.0,268.9982,268.6755
69,2018-12-19,266.94,269.3162,268.61,269.0
68,2018-12-19,266.0,269.0987,269.09,267.43
67,2018-12-19,263.89,267.99,267.28,265.32
66,2018-12-19,265.06,269.74,265.2357,269.74
65,2018-12-19,269.0,271.1099,269.9,270.93
64,2018-12-19,269.347,272.25,270.89,272.07
63,2018-12-19,271.15,273.0,272.5,271.64
62,2018-12-19,271.61,275.855,271.61,275.855
61,2018-12-19,275.0039,276.74,276.0,275.22
60,2018-12-19,273.249,275.88,275.29,274.3906
59,2018-12-19,272.77,274.644,274.4,272.94
58,2018-12-19,271.1767,273.208,273.208,272.19
