,Date,Low,High,Close,Open
192,2019-01-11,339.19,339.98,339.895,339.42
191,2019-01-11,338.84,339.58,339.39,339.32
190,2019-01-11,338.61,339.3299,339.2961,338.61
189,2019-01-11,337.7,338.68,338.46,338.11
188,2019-01-11,337.74,338.4,338.0,338.25
187,2019-01-11,337.62,338.6,338.16,337.94
186,2019-01-11,337.2,338.26,338.015,337.51
185,2019-01-11,337.38,338.43,337.58,337.38
184,2019-01-11,336.77,337.6081,337.3534,337.35
183,2019-01-11,336.8396,337.7,337.3863,337.45
182,2019-01-11,335.8697,337.61,337.47,336.0205
181,2019-01-11,335.681,336.23,336.0,336.1
180,2019-01-11,335.16,336.375,336.16,336.3399
179,2019-01-11,335.66,336.6577,336.1073,336.55
178,2019-01-11,335.5,336.6016,336.6016,336.2
177,2019-01-11,336.1,337.1,336.1,336.9
176,2019-01-11,336.04,337.4999,336.6,337.4999
175,2019-01-11,336.81,337.7392,337.5896,337.0296
174,2019-01-11,336.7379,337.7689,336.89,337.7399
173,2019-01-11,337.0,338.2182,337.396,337.685
172,2019-01-11,336.9,337.8,337.7468,337.67
171,2019-01-11,337.71,338.74,337.86,338.3159
170,2019-01-11,336.59,338.53,338.2,337.5
169,2019-01-11,336.94,337.81,337.32,336.98
168,2019-01-11,335.0779,336.9499,336.9499,335.3431
167,2019-01-11,335.01,336.75,335.47,336.75
166,2019-01-11,336.35,337.8,336.96,337.525
165,2019-01-11,334.49,337.5,337.43,334.49
164,2019-01-11,334.87,335.58,335.152,335.3497
163,2019-01-11,334.0,335.75,335.32,334.46
162,2019-01-11,333.78,335.5127,334.2101,333.83
161,2019-01-11,331.3103,334.295,333.8,331.8675
160,2019-01-11,329.61,331.75,331.75,331.52
159,2019-01-11,330.5,332.29,331.43,330.64
158,2019-01-11,329.91,333.0,331.0,331.26
157,2019-01-11,330.47,334.7,331.24,333.33
156,2019-01-11,328.53,334.0,333.2,331.3
155,2019-01-10,324.4435,324.98,324.69,324.89
154,2019-01-10,324.78,325.2,324.955,324.88
153,2019-01-10,324.58,325.0,324.8605,324.83
152,2019-01-10,324.18,324.9,324.875,324.76
151,2019-01-10,324.01,324.79,324.785,324.32
150,2019-01-10,323.23,324.47,324.4399,323.69
149,2019-01-10,323.28,323.8999,323.7997,323.5
148,2019-01-10,323.1201,323.67,323.525,323.35
147,2019-01-10,322.94,323.58,323.21,322.9525
146,2019-01-10,322.16,323.0,322.8905,322.78
145,2019-01-10,322.68,323.15,322.829,322.7609
144,2019-01-10,322.2535,323.149,322.92,322.28
143,2019-01-10,321.69,322.6836,322.34,322.0
142,2019-01-10,322.04,322.64,322.1301,322.64
141,2019-01-10,322.3501,323.06,322.5,322.88
140,2019-01-10,321.8725,323.1199,323.0,321.8725
139,2019-01-10,321.7802,322.54,321.9672,322.32
138,2019-01-10,321.71,322.7395,322.36,322.39
137,2019-01-10,322.18,323.013,322.18,323.0
136,2019-01-10,322.6366,323.51,322.9,323.0
135,2019-01-10,322.2301,323.0499,322.7896,322.56
134,2019-01-10,322.37,323.11,322.4643,322.93
133,2019-01-10,322.57,323.07,322.98,322.6
132,2019-01-10,321.87,322.96,322.39,321.87
131,2019-01-10,321.05,322.0,321.69,321.05
130,2019-01-10,320.7,321.75,321.0,321.0116
129,2019-01-10,320.0707,321.09,321.0296,320.0707
128,2019-01-10,319.4,320.71,320.0,320.68
127,2019-01-10,320.53,321.9987,320.6305,321.9987
126,2019-01-10,321.43,322.49,322.099,322.2
125,2019-01-10,320.94,322.17,321.83,320.94
124,2019-01-10,320.36,321.2,321.02,320.6824
123,2019-01-10,320.01,321.0,320.91,320.52
122,2019-01-10,320.5,321.21,320.65,320.5388
121,2019-01-10,320.605,322.6915,320.605,322.6915
120,2019-01-10,322.07,323.06,322.29,322.9
119,2019-01-10,322.73,323.4,322.95,323.24
118,2019-01-10,323.2701,324.1299,323.2701,323.66
117,2019-01-10,322.64,323.925,323.87,322.9108
116,2019-01-10,322.25,323.02,323.02,322.8728
115,2019-01-10,322.5487,323.25,322.875,322.7601
114,2019-01-10,322.436,323.3,323.0,322.4521
113,2019-01-10,321.8,322.5433,322.4,322.2961
112,2019-01-10,321.5587,322.3,322.28,321.9325
111,2019-01-10,321.77,322.25,321.97,322.13
110,2019-01-10,321.7828,322.5,322.0,322.1
109,2019-01-10,322.12,322.77,322.2,322.5977
108,2019-01-10,322.5,323.518,322.6,323.1
107,2019-01-10,322.34,323.57,323.25,323.485
106,2019-01-10,322.75,323.945,323.48,323.08
105,2019-01-10,322.81,323.4699,323.07,323.4278
104,2019-01-10,323.38,324.31,323.58,324.3
103,2019-01-10,324.27,325.25,324.38,324.96
102,2019-01-10,323.4891,324.8971,324.8971,323.76
101,2019-01-10,322.6201,323.8372,323.65,323.115
100,2019-01-10,322.67,323.8089,323.09,323.145
99,2019-01-10,323.02,324.42,323.28,323.824
98,2019-01-10,323.71,324.525,323.71,324.154
97,2019-01-10,324.0,325.1246,324.4,324.83
96,2019-01-10,323.3899,324.77,324.77,324.32
95,2019-01-10,322.9,324.44,324.0934,323.4
94,2019-01-10,322.29,323.62,323.47,322.29
93,2019-01-10,321.41,322.495,322.42,321.41
92,2019-01-10,321.66,322.74,321.66,322.29
91,2019-01-10,320.85,322.62,322.42,321.0362
90,2019-01-10,320.19,321.6,320.81,320.25
89,2019-01-10,318.79,320.1886,320.05,319.375
88,2019-01-10,317.7,319.4763,319.32,317.89
87,2019-01-10,316.4,317.9,317.8002,317.13
86,2019-01-10,316.9,318.35,317.29,317.86
85,2019-01-10,317.2,318.08,317.83,317.2
84,2019-01-10,317.24,318.59,317.3211,317.66
83,2019-01-10,315.51,317.698,317.6,316.06
82,2019-01-10,315.51,317.415,316.2709,315.55
81,2019-01-10,315.37,316.76,315.6363,315.9475
80,2019-01-10,315.34,317.19,315.99,316.1299
79,2019-01-10,313.42,316.95,316.16,313.5245
78,2019-01-10,312.5,315.02,313.64,314.75
77,2019-01-09,319.75,320.48,320.0,319.75
76,2019-01-09,319.52,320.365,319.78,320.26
75,2019-01-09,319.77,320.58,320.295,320.58
74,2019-01-09,320.16,320.89,320.62,320.85
73,2019-01-09,320.9,322.1063,320.9,322.1063
72,2019-01-09,321.475,322.27,322.23,321.9
71,2019-01-09,321.77,322.76,321.77,322.5967
70,2019-01-09,321.9979,322.68,322.63,321.9979
69,2019-01-09,321.72,322.72,321.9901,322.6
68,2019-01-09,322.445,323.335,322.685,322.445
67,2019-01-09,322.1242,322.9362,322.5207,322.4
66,2019-01-09,321.7501,322.74,322.35,321.85
65,2019-01-09,321.51,322.22,321.7713,322.04
64,2019-01-09,321.7,322.36,321.97,322.2
63,2019-01-09,320.04,322.25,322.2207,320.1076
62,2019-01-09,318.75,320.5,320.215,319.0
61,2019-01-09,318.74,319.32,319.16,318.8
60,2019-01-09,317.91,319.35,318.8362,318.5
59,2019-01-09,318.15,318.9957,318.16,318.35
58,2019-01-09,317.8732,319.09,318.5,318.47
57,2019-01-09,318.29,320.5,318.5,320.39
56,2019-01-09,319.77,320.66,320.22,320.66
55,2019-01-09,319.57,320.9,320.898,319.6
54,2019-01-09,318.51,320.01,319.585,319.09
53,2019-01-09,318.7,319.38,319.09,319.2054
52,2019-01-09,318.68,319.36,319.195,319.16
51,2019-01-09,319.21,320.195,319.21,320.195
50,2019-01-09,319.81,320.76,320.1733,319.81
49,2019-01-09,319.3392,320.125,319.82,319.37
48,2019-01-09,319.0,319.96,319.2037,319.79
47,2019-01-09,319.7,320.06,319.85,320.0
46,2019-01-09,319.3,320.1,319.86,319.38
45,2019-01-09,318.76,319.51,319.35,319.06
44,2019-01-09,318.752,319.17,319.02,319.1233
43,2019-01-09,318.6871,319.23,319.17,319.14
42,2019-01-09,318.55,319.16,319.16,319.01
41,2019-01-09,318.96,319.63,319.07,319.56
40,2019-01-09,319.11,319.69,319.63,319.37
39,2019-01-09,319.11,320.19,319.1332,319.76
38,2019-01-09,319.44,320.33,319.72,320.295
37,2019-01-09,320.0,320.6,320.31,320.14
36,2019-01-09,319.2,320.1,320.0,319.42
35,2019-01-09,319.1705,319.96,319.32,319.505
34,2019-01-09,319.35,320.05,319.44,320.05
33,2019-01-09,319.7993,320.26,320.0871,320.05
32,2019-01-09,319.02,320.18,320.09,319.135
31,2019-01-09,318.6,319.833,319.1821,319.78
30,2019-01-09,319.48,320.29,319.84,320.01
29,2019-01-09,319.7631,320.5,320.01,320.4
28,2019-01-09,319.6691,320.7456,320.51,319.9
27,2019-01-09,318.72,319.88,319.84,319.09
26,2019-01-09,319.015,319.5933,319.24,319.45
25,2019-01-09,318.69,319.73,319.3648,319.63
24,2019-01-09,319.11,320.07,319.4075,320.07
23,2019-01-09,319.47,320.2,320.0356,319.75
22,2019-01-09,319.52,320.5,319.92,319.84
21,2019-01-09,319.26,320.2,320.03,319.5339
20,2019-01-09,318.955,320.0,319.7411,319.23
19,2019-01-09,318.67,319.29,319.01,319.01
18,2019-01-09,317.6,319.49,318.8423,317.76
17,2019-01-09,317.2501,318.04,317.9723,317.42
16,2019-01-09,317.0,318.23,317.7474,317.255
15,2019-01-09,316.39,317.41,317.2,316.965
14,2019-01-09,316.7893,318.76,316.86,318.6
13,2019-01-09,317.7,319.44,318.6407,317.94
12,2019-01-09,317.6001,319.99,317.6001,319.77
11,2019-01-09,319.0,320.99,319.729,320.99
10,2019-01-09,318.14,321.28,320.86,318.25
9,2019-01-09,316.08,318.17,317.98,316.08
8,2019-01-09,315.773,317.045,316.1,316.69
7,2019-01-09,315.57,317.65,316.51,317.43
6,2019-01-09,315.92,318.0,317.36,317.55
5,2019-01-09,316.6745,318.33,317.59,318.17
4,2019-01-09,315.2,318.0,318.0,315.2
3,2019-01-09,313.5,315.93,314.975,315.695
2,2019-01-09,315.26,317.6722,315.7061,317.47
1,2019-01-09,314.55,318.0116,317.04,315.27
0,2019-01-09,315.13,318.69,315.705,317.99
